36, 16, 32, 0
-0.289644, 1.067066, 0.970905
0.198172, 1.074368, 0.97604
0.099573, 1.076455, 0.975295
-0.214106, 1.084927, 0.979475
-0.394964, 1.065559, 0.97487
-0.559564, 1.042055, 0.971005
-0.278973, 1.032406, 0.975628
0.656031, 1.032641, 0.976853
1.72734, 1.048162, 0.975407
2.668618, 1.057515, 0.974139
3.96983, 1.066547, 0.977996
5.660304, 1.102723, 0.986951
7.294196, 1.155932, 0.996292
8.744278, 1.212403, 1.005992
10.093539, 1.277262, 1.017976
11.408086, 1.345935, 1.030216
13.999362, 1.420018, 1.045348
18.241396, 1.487242, 1.061029
22.607147, 1.523468, 1.066488
31.307594, 1.702944, 1.145163
33.714146, 1.740535, 1.148148
33.303978, 1.703784, 1.107143
32.438539, 1.671751, 1.068966
31.124541, 1.643957, 1.033333
29.319976, 1.623045, 1.0
0.0, 1.0, 1.0
-6.794074, 0.920243, 0.976436
-2.14033, 1.004552, 0.967943
-1.601934, 1.033059, 0.968878
-0.968434, 1.047111, 0.969352
-0.861858, 1.050242, 0.969031
-0.341062, 1.056598, 0.96403
0.112327, 1.065981, 0.965484
0.601664, 1.066148, 0.973329
0.748081, 1.069086, 0.974355
0.509152, 1.072614, 0.976427
0.334604, 1.054948, 0.971139
0.316353, 1.034548, 0.965978
0.224409, 1.03388, 0.969476
0.584795, 1.028757, 0.971374
1.302634, 1.017558, 0.970294
1.963435, 1.00866, 0.969001
2.757609, 1.023233, 0.97175
4.048596, 1.055695, 0.979715
5.751712, 1.090562, 0.98962
7.748867, 1.125876, 1.000902
9.971524, 1.167797, 1.014572
12.2908, 1.215413, 1.028313
15.434285, 1.272498, 1.045558
19.505506, 1.332763, 1.064909
23.421672, 1.379758, 1.077027
32.065445, 1.547641, 1.179669
32.67011, 1.538283, 1.148148
32.421796, 1.517875, 1.107143
31.853278, 1.500605, 1.068966
30.996289, 1.485591, 1.033333
29.874558, 1.472379, 1.0
0.0, 1.0, 1.0
-6.574717, 0.915645, 0.971632
-2.331766, 0.983129, 0.963723
-1.536601, 1.023652, 0.963921
-0.946793, 1.033517, 0.964513
-0.8106, 1.044401, 0.963951
-0.308247, 1.044353, 0.959675
0.196691, 1.052441, 0.960545
0.647785, 1.062473, 0.968421
0.97037, 1.059322, 0.97149
0.885686, 1.060021, 0.973405
0.768927, 1.0483, 0.968067
0.835609, 1.029548, 0.961636
0.597045, 1.02432, 0.964895
0.499518, 1.018589, 0.966009
0.682719, 1.006759, 0.963947
0.885073, 0.986434, 0.962359
1.201241, 0.977297, 0.964098
2.116671, 0.994678, 0.970985
3.723986, 1.027106, 0.980306
5.947663, 1.065328, 0.992411
8.763284, 1.10438, 1.008087
11.811076, 1.140312, 1.023956
15.448793, 1.181083, 1.04309
19.703162, 1.226251, 1.064722
23.577989, 1.26613, 1.079899
31.950927, 1.403978, 1.192308
32.01512, 1.387132, 1.148148
31.890758, 1.374377, 1.107143
31.532052, 1.364255, 1.068966
30.955046, 1.355482, 1.033333
30.184792, 1.347342, 1.0
0.0, 1.0, 1.0
-6.451276, 0.886967, 0.965184
-2.729917, 0.963539, 0.960012
-1.665309, 1.004598, 0.958908
-1.089716, 1.026578, 0.959033
-0.998688, 1.025949, 0.958535
-0.50572, 1.040448, 0.955806
0.031403, 1.035545, 0.954628
0.474702, 1.04698, 0.961744
0.856848, 1.05312, 0.965331
1.008088, 1.05062, 0.969019
1.032352, 1.038725, 0.964001
1.137938, 1.023844, 0.955949
1.067227, 1.01837, 0.959122
0.701983, 1.009006, 0.960064
0.482703, 0.995103, 0.957475
0.274897, 0.982023, 0.955378
0.071407, 0.969518, 0.956081
0.535424, 0.966612, 0.961668
2.092419, 0.980929, 0.970732
4.509867, 1.010857, 0.983719
7.653168, 1.052012, 1.001342
11.054728, 1.092571, 1.019385
14.9195, 1.132444, 1.040578
19.168458, 1.170883, 1.064949
22.971413, 1.199866, 1.079873
31.012136, 1.30391, 1.192308
31.209561, 1.289714, 1.148148
31.237041, 1.279816, 1.107143
31.07415, 1.272561, 1.068966
30.723443, 1.266105, 1.033333
30.222406, 1.25935, 1.0
0.0, 1.0, 1.0
-6.384037, 0.84397, 0.956848
-3.251614, 0.939837, 0.956813
-1.969096, 0.98535, 0.954366
-1.372333, 1.013019, 0.953577
-1.342194, 1.012137, 0.95329
-0.873128, 1.024426, 0.952585
-0.318578, 1.030164, 0.950699
0.162416, 1.029186, 0.954246
0.564781, 1.036163, 0.957249
0.939379, 1.044455, 0.962822
1.161307, 1.03577, 0.959293
1.53418, 1.018543, 0.950804
1.659668, 1.013688, 0.952481
1.188351, 1.006377, 0.953388
0.789808, 0.993956, 0.951455
0.421695, 0.981575, 0.949733
-0.07851, 0.973491, 0.95061
-0.035667, 0.973158, 0.954701
1.50107, 0.982938, 0.963802
4.077547, 1.001906, 0.978415
7.462479, 1.031262, 0.99891
11.097649, 1.063639, 1.018984
15.078495, 1.094835, 1.04088
19.294123, 1.124297, 1.06671
22.897146, 1.1487, 1.083374
30.285267, 1.228754, 1.192308
30.528468, 1.220052, 1.148148
30.628355, 1.214529, 1.107143
30.56628, 1.210808, 1.068966
30.359338, 1.207137, 1.033333
30.022297, 1.202742, 1.0
0.0, 1.0, 1.0
-6.392813, 0.792942, 0.946842
-3.860379, 0.924299, 0.954565
-2.474431, 0.962864, 0.951484
-1.830385, 0.991212, 0.949447
-1.833193, 1.001811, 0.949607
-1.390198, 1.008694, 0.95099
-0.820274, 1.016777, 0.949034
-0.263, 1.022944, 0.949533
0.143241, 1.020931, 0.949196
0.726378, 1.028415, 0.955691
1.171428, 1.030981, 0.954707
1.820754, 1.022261, 0.946717
2.26162, 1.015971, 0.947536
1.836411, 1.008088, 0.948371
1.494688, 1.001562, 0.947695
1.291676, 0.995662, 0.948207
1.083858, 0.992225, 0.950488
1.178172, 0.994067, 0.955892
2.808916, 1.005672, 0.967059
5.536318, 1.024607, 0.984172
8.967773, 1.050618, 1.008098
12.483188, 1.076134, 1.030408
16.213087, 1.098747, 1.052527
19.863945, 1.116098, 1.073643
23.089657, 1.12745, 1.088597
29.721879, 1.178598, 1.192308
30.051279, 1.167901, 1.148148
30.249813, 1.162259, 1.107143
30.308864, 1.158856, 1.068966
30.246923, 1.155239, 1.033333
30.083841, 1.150379, 1.0
0.0, 1.0, 1.0
-6.225242, 0.783422, 0.93668
-4.719111, 0.89391, 0.954354
-3.22939, 0.94067, 0.952601
-2.539619, 0.966273, 0.949443
-2.544721, 0.982823, 0.950194
-2.069842, 0.997015, 0.953133
-1.484188, 1.002572, 0.951341
-0.810409, 1.00874, 0.950014
-0.297147, 1.013583, 0.946679
0.458995, 1.02163, 0.950742
1.122292, 1.023792, 0.952356
1.948986, 1.019927, 0.945387
2.702457, 1.022763, 0.947573
2.494225, 1.022854, 0.94945
2.40092, 1.020649, 0.950272
2.652822, 1.019202, 0.953782
3.201192, 1.021599, 0.961083
4.093978, 1.029142, 0.972198
5.779296, 1.040559, 0.986203
8.505207, 1.056463, 1.006745
11.776988, 1.075174, 1.033093
15.00897, 1.091982, 1.056616
18.462117, 1.107318, 1.081433
21.231768, 1.114878, 1.092377
24.13903, 1.121972, 1.108473
29.309759, 1.149491, 1.192308
29.592337, 1.138913, 1.148148
29.815174, 1.13202, 1.107143
29.936633, 1.12735, 1.068966
29.960643, 1.122544, 1.033333
29.902224, 1.116604, 1.0
0.0, 1.0, 1.0
-6.466042, 0.772381, 0.930035
-5.930998, 0.855043, 0.957885
-4.343689, 0.906793, 0.959962
-3.600265, 0.936949, 0.957632
-3.583873, 0.95766, 0.958529
-3.002081, 0.97717, 0.961583
-2.386686, 0.989872, 0.960198
-1.558621, 0.996785, 0.956901
-0.798263, 1.001091, 0.950451
0.069956, 1.00967, 0.95005
0.839332, 1.018478, 0.952568
1.638121, 1.02045, 0.945899
2.501579, 1.023863, 0.9496
2.616364, 1.026824, 0.953765
2.837516, 1.029534, 0.955382
3.51821, 1.034054, 0.96033
4.734218, 1.042118, 0.972723
6.309394, 1.051685, 0.98999
8.292507, 1.061974, 1.009358
11.064782, 1.073862, 1.034023
14.250796, 1.086191, 1.062135
17.473572, 1.097753, 1.090001
20.529825, 1.10691, 1.113382
22.730782, 1.109763, 1.116778
26.142852, 1.118461, 1.154802
28.930304, 1.124035, 1.184918
29.407189, 1.115477, 1.148148
29.629802, 1.106321, 1.107143
29.792043, 1.098164, 1.068966
29.882559, 1.090138, 1.033333
29.904469, 1.081741, 1.0
0.0, 1.0, 1.0
-7.177446, 0.743619, 0.926072
-7.517551, 0.813834, 0.965314
-5.816242, 0.869956, 0.97308
-5.033855, 0.902986, 0.973193
-5.022873, 0.926049, 0.974608
-4.284285, 0.947107, 0.976849
-3.653317, 0.963854, 0.976436
-2.729392, 0.975715, 0.972153
-1.875157, 0.984082, 0.963453
-1.053324, 0.993156, 0.961319
-0.178848, 0.998864, 0.952948
0.432019, 1.002295, 0.942684
1.029679, 1.008489, 0.944422
1.428015, 1.015552, 0.949381
1.953411, 1.021711, 0.950746
2.901451, 1.028039, 0.954355
4.410256, 1.03566, 0.966628
6.348639, 1.044498, 0.986761
8.556392, 1.05289, 1.008704
11.415186, 1.061593, 1.03298
14.583024, 1.070059, 1.057868
17.686196, 1.077652, 1.080929
20.506028, 1.083519, 1.098656
22.244646, 1.084619, 1.091788
23.305822, 1.081775, 1.069947
23.873313, 1.075122, 1.03813
23.783636, 1.063661, 0.99319
23.437706, 1.049091, 0.94604
23.149961, 1.033777, 0.9043
22.967265, 1.01908, 0.868754
22.888508, 1.005445, 0.838785
0.0, 1.0, 1.0
-8.145857, 0.708456, 0.92183
-9.492433, 0.764731, 0.974642
-7.763358, 0.824029, 0.989877
-6.872028, 0.859011, 0.992474
-6.877439, 0.886312, 0.995307
-5.977499, 0.907071, 0.996961
-5.345721, 0.924973, 0.9983
-4.472872, 0.938206, 0.99496
-3.803325, 0.949801, 0.986288
-3.25589, 0.960267, 0.982263
-2.318727, 0.968346, 0.972237
-2.152243, 0.973692, 0.957985
-2.307927, 0.979944, 0.953602
-1.736591, 0.986322, 0.949186
-1.087948, 0.991139, 0.93918
-0.179481, 0.994877, 0.92408
1.134737, 1.000403, 0.923626
2.902068, 1.006833, 0.933139
4.946976, 1.013078, 0.944825
7.437945, 1.018957, 0.95374
10.204374, 1.024135, 0.960001
12.957752, 1.028818, 0.966502
15.168186, 1.031604, 0.964294
16.586888, 1.031794, 0.94755
17.411816, 1.029509, 0.922181
17.927706, 1.024259, 0.894441
18.175878, 1.014666, 0.864168
18.276345, 1.000616, 0.83282
18.336199, 0.984996, 0.802955
18.42361, 0.970423, 0.776505
18.557265, 0.957655, 0.753777
0.0, 1.0, 1.0
-9.161318, 0.677516, 0.913154
-11.560559, 0.717148, 0.980967
-9.902914, 0.774981, 1.001114
-8.859583, 0.81013, 1.008215
-8.907063, 0.83904, 1.012875
-7.879951, 0.858434, 1.014961
-7.267633, 0.875961, 1.018654
-6.605727, 0.889727, 1.018272
-6.523138, 0.901635, 1.012158
-6.60412, 0.911558, 1.007437
-5.787702, 0.91931, 0.997616
-6.19133, 0.926111, 0.988485
-7.096057, 0.932562, 0.982362
-6.953746, 0.938718, 0.974042
-6.493572, 0.943351, 0.961576
-5.882175, 0.946612, 0.941419
-4.934069, 0.948438, 0.913882
-3.889831, 0.949863, 0.88646
-2.357573, 0.950582, 0.857508
-0.259443, 0.950867, 0.826476
2.131306, 0.953908, 0.817254
4.369537, 0.956748, 0.809303
6.343272, 0.959065, 0.801797
8.076488, 0.960572, 0.790691
9.66568, 0.961575, 0.778895
10.96879, 0.96193, 0.767071
11.896051, 0.957719, 0.751114
12.816625, 0.947955, 0.734245
13.529753, 0.936595, 0.716346
14.120914, 0.9246, 0.699138
14.669499, 0.911843, 0.683482
0.0, 1.0, 1.0
-9.747383, 0.662149, 0.898618
-12.920792, 0.677149, 0.975195
-11.445582, 0.729039, 0.997485
-10.322513, 0.763848, 1.00906
-10.356492, 0.790834, 1.014194
-9.254471, 0.809564, 1.017131
-8.728118, 0.824726, 1.021988
-8.336495, 0.837844, 1.023516
-8.826904, 0.849175, 1.020866
-9.56532, 0.858371, 1.018896
-9.009437, 0.865074, 1.009653
-9.470487, 0.87175, 1.003889
-10.636762, 0.87762, 0.996739
-11.203622, 0.882545, 0.984454
-11.074635, 0.886155, 0.968359
-10.449312, 0.888407, 0.94357
-9.318704, 0.889166, 0.907644
-8.205083, 0.889685, 0.871764
-6.824719, 0.889931, 0.836917
-5.210886, 0.890256, 0.804498
-3.419937, 0.890078, 0.771272
-1.496433, 0.889498, 0.736994
0.473054, 0.890175, 0.712794
2.531007, 0.893843, 0.706776
4.53449, 0.897913, 0.70039
6.225631, 0.901714, 0.691907
7.444452, 0.901822, 0.678453
8.559356, 0.896712, 0.663847
9.561282, 0.888311, 0.649849
10.447062, 0.878583, 0.636887
11.239877, 0.868874, 0.625141
-70.0, 1.0, 1.0
-37.293395, 1.0, 1.0
-74.634057, 1.0, 1.0
-77.4041, 1.0, 1.0
-57.814987, 1.0, 1.0
-56.787121, 1.0, 1.0
-67.622069, 1.0, 1.0
-68.261746, 1.0, 1.0
-79.393059, 1.0, 1.0
-79.746603, 1.0, 1.0
-61.523457, 1.0, 1.0
-51.169541, 1.0, 1.0
-28.04664, 1.0, 1.0
-7.798931, 1.0, 1.0
-24.308923, 1.0, 1.0
-36.556755, 1.0, 1.0
-40.397262, 1.0, 1.0
-42.45863, 1.0, 1.0
-42.323192, 1.0, 1.0
-41.820892, 1.0, 1.0
-44.26505, 1.0, 1.0
-55.198988, 1.0, 1.0
-67.537383, 1.0, 1.0
-77.010601, 1.0, 1.0
-51.891723, 1.0, 1.0
-28.092346, 1.0, 1.0
-6.16332, 1.0, 1.0
15.49726, 1.0, 1.0
113.817355, 1.0, 1.0
126.978444, 1.0, 1.0
107.752725, 1.0, 1.0
76.734078, 1.0, 1.0
0.0, 1.0, 1.0
-7.681083, 0.94662, 0.9822
-10.711012, 1.025271, 0.978846
-7.237629, 0.958455, 0.981758
-9.396077, 0.978884, 0.979013
-7.487399, 1.098741, 0.980987
-8.473715, 1.009781, 0.979109
-7.514668, 1.053532, 0.981411
-7.255325, 1.052331, 0.982147
-7.954171, 1.056824, 0.981333
-8.37891, 1.09789, 0.982473
-8.193913, 0.953798, 0.981075
-3.81595, 1.042733, 0.985982
-1.77572, 1.168795, 0.990721
-1.574813, 1.083875, 0.989161
-2.092051, 1.038146, 0.986636
-1.816843, 1.105587, 0.986728
-1.054914, 1.242838, 0.989115
-0.428974, 1.364397, 0.991529
0.207426, 1.443726, 0.993755
0.771075, 1.545363, 0.997281
0.594344, 1.673777, 1.000794
0.51052, 1.784983, 1.003079
2.829449, 1.821905, 1.004083
8.652137, 1.888379, 1.009773
13.634454, 2.025697, 1.017564
15.449255, 2.135409, 1.020245
23.651382, 2.651886, 1.058059
31.560558, 3.242454, 1.107143
30.676831, 2.982143, 1.068966
27.064042, 2.872386, 1.033333
18.340023, 2.818986, 1.0
0.0, 1.0, 1.0
-5.623289, 0.908095, 0.969749
-4.796284, 1.014123, 0.970106
-3.719453, 0.960983, 0.972304
-4.092004, 1.009611, 0.971775
-3.153614, 1.070016, 0.973761
-3.552743, 1.03238, 0.97095
-2.908112, 1.047198, 0.974273
-2.753215, 1.063369, 0.976482
-2.867682, 1.055759, 0.975274
-3.452126, 1.101502, 0.978068
-4.263327, 1.021331, 0.973632
-1.878112, 0.964783, 0.974635
-0.868424, 1.079907, 0.983019
-1.11233, 1.120831, 0.982964
-0.270644, 1.056892, 0.980203
1.128447, 1.042502, 0.980202
2.580451, 1.121904, 0.984557
3.193024, 1.235174, 0.989737
3.594584, 1.337611, 0.994188
4.087675, 1.433424, 0.999972
4.442588, 1.53873, 1.0081
4.359065, 1.644727, 1.015228
5.808754, 1.732861, 1.021071
10.99806, 1.792005, 1.029312
16.144142, 1.841068, 1.035486
20.415323, 1.926091, 1.045025
29.871139, 2.466029, 1.147619
28.679033, 2.326894, 1.107143
27.752291, 2.201205, 1.068966
26.057232, 2.120377, 1.033333
23.335433, 2.086643, 1.0
0.0, 1.0, 1.0
-5.100022, 0.859282, 0.956357
-2.677166, 0.997485, 0.962521
-2.288384, 0.974317, 0.964508
-2.482652, 1.036522, 0.966226
-1.341283, 1.03909, 0.967544
-1.875855, 1.059223, 0.964603
-1.102374, 1.042483, 0.968186
-0.995774, 1.069261, 0.972619
-0.791524, 1.064958, 0.971651
-1.255821, 1.083006, 0.974822
-2.703364, 1.060834, 0.969683
-1.268057, 1.003233, 0.967039
0.282702, 1.02159, 0.97532
-0.19378, 1.072137, 0.977287
-0.043255, 1.093197, 0.97515
1.452216, 1.066975, 0.974705
3.522935, 1.077404, 0.979411
4.852813, 1.149036, 0.987309
5.540243, 1.236618, 0.994706
6.177585, 1.322035, 1.002712
6.765155, 1.414113, 1.013653
6.913169, 1.507081, 1.024865
7.752399, 1.608491, 1.038996
11.510105, 1.679379, 1.05283
16.550286, 1.684811, 1.054716
23.097781, 1.817262, 1.091654
28.530836, 2.006395, 1.148148
28.108323, 1.936191, 1.107143
27.353634, 1.870763, 1.068966
26.358421, 1.814491, 1.033333
24.442517, 1.776985, 1.0
0.0, 1.0, 1.0
-4.697743, 0.812525, 0.943644
-1.620165, 0.985597, 0.954909
-1.656724, 0.993016, 0.957427
-1.72899, 1.041713, 0.961207
-0.45891, 1.02821, 0.961717
-1.045267, 1.062056, 0.959156
-0.313652, 1.053472, 0.962406
0.01341, 1.06398, 0.969208
0.333475, 1.071722, 0.969652
0.11304, 1.077064, 0.971851
-1.479602, 1.060742, 0.967051
-0.663268, 1.039855, 0.962767
0.973993, 1.035609, 0.968379
0.440244, 1.038541, 0.970829
0.508652, 1.058229, 0.970296
1.427058, 1.074083, 0.969911
3.026839, 1.082911, 0.973732
4.933739, 1.109983, 0.982533
6.167782, 1.167255, 0.993159
7.300412, 1.228407, 1.003999
8.299583, 1.289881, 1.01591
9.005968, 1.357923, 1.0292
10.378977, 1.433024, 1.045863
13.161013, 1.51001, 1.065535
16.996573, 1.546912, 1.0741
25.608641, 1.740412, 1.168005
27.056835, 1.728717, 1.148148
27.056458, 1.684686, 1.107143
26.731052, 1.646209, 1.068966
26.124696, 1.612586, 1.033333
25.201381, 1.585242, 1.0
0.0, 1.0, 1.0
-4.795035, 0.847119, 0.931199
-1.102869, 0.970728, 0.946708
-1.339151, 1.005412, 0.950428
-1.200645, 1.029947, 0.955784
-0.118363, 1.03454, 0.955983
-0.466042, 1.045986, 0.953909
0.080425, 1.061713, 0.956505
0.51736, 1.061625, 0.964902
0.972227, 1.072072, 0.968855
1.165983, 1.073158, 0.96861
-0.320588, 1.060731, 0.964395
0.055797, 1.046696, 0.960558
1.613983, 1.046989, 0.963235
0.849038, 1.045438, 0.96453
0.462892, 1.040399, 0.964237
1.256975, 1.039951, 0.965094
2.463253, 1.050224, 0.968256
3.826807, 1.07411, 0.975721
5.011883, 1.114506, 0.986885
6.441584, 1.149033, 0.998889
8.124636, 1.185315, 1.012249
9.76636, 1.227342, 1.025728
11.91985, 1.282456, 1.043958
14.843809, 1.345186, 1.066414
18.04081, 1.397234, 1.083996
25.736937, 1.564319, 1.192308
26.030942, 1.532977, 1.148148
26.140535, 1.505862, 1.107143
25.992144, 1.482709, 1.068966
25.606445, 1.462481, 1.033333
25.017929, 1.444607, 1.0
0.0, 1.0, 1.0
-4.6916, 0.855508, 0.918707
-0.971773, 0.955065, 0.937527
-1.153293, 1.001935, 0.943017
-0.904972, 1.021378, 0.948955
0.047969, 1.035157, 0.949624
-0.267613, 1.04099, 0.948315
0.327206, 1.053114, 0.950275
0.670935, 1.063446, 0.959149
1.249191, 1.070294, 0.966942
1.736855, 1.065909, 0.965498
0.437069, 1.058784, 0.961297
0.279723, 1.044803, 0.955907
1.886095, 1.044884, 0.960371
1.159769, 1.03989, 0.960192
0.162692, 1.034612, 0.958317
0.434423, 1.027137, 0.959259
1.44132, 1.015669, 0.962733
2.57743, 1.021142, 0.970002
3.489275, 1.047995, 0.978883
4.797396, 1.082403, 0.990475
6.736817, 1.118831, 1.005164
8.968416, 1.15009, 1.019971
11.697726, 1.187801, 1.038581
15.033604, 1.234113, 1.063381
18.276581, 1.277418, 1.08431
25.252788, 1.406087, 1.192308
25.44754, 1.384357, 1.148148
25.61181, 1.365985, 1.107143
25.613914, 1.350734, 1.068966
25.422158, 1.337844, 1.033333
25.055898, 1.326414, 1.0
0.0, 1.0, 1.0
-4.399513, 0.837525, 0.90618
-1.033279, 0.937408, 0.927703
-1.078292, 0.986215, 0.934933
-0.847632, 1.017257, 0.940729
0.00597, 1.018706, 0.940956
-0.368404, 1.039179, 0.941905
0.309595, 1.041052, 0.943761
0.668157, 1.050929, 0.951989
1.080812, 1.063675, 0.959326
1.897204, 1.063255, 0.962852
0.950341, 1.052811, 0.958177
0.50008, 1.042877, 0.951739
1.984944, 1.043612, 0.956944
1.657966, 1.036726, 0.957306
0.353007, 1.026351, 0.954502
0.048395, 1.019294, 0.954374
0.639048, 1.013081, 0.958317
1.572908, 1.006887, 0.965569
2.417367, 1.010466, 0.97359
3.674225, 1.0276, 0.984279
5.594768, 1.060163, 0.999096
7.90991, 1.095194, 1.015103
10.67762, 1.132313, 1.033755
14.111065, 1.174183, 1.059962
17.371215, 1.207684, 1.081918
24.205722, 1.306495, 1.192308
24.498258, 1.288052, 1.148148
24.790309, 1.272265, 1.107143
24.985019, 1.259072, 1.068966
25.041461, 1.24785, 1.033333
24.925608, 1.238533, 1.0
0.0, 1.0, 1.0
-3.990418, 0.802161, 0.893886
-1.210171, 0.917937, 0.917755
-1.150154, 0.968148, 0.926298
-0.851235, 1.0045, 0.931976
-0.204254, 1.008385, 0.931815
-0.465707, 1.022707, 0.935069
0.044639, 1.036716, 0.937374
0.584516, 1.038257, 0.944865
0.959356, 1.047604, 0.951282
1.903083, 1.060117, 0.958888
1.292256, 1.054823, 0.955668
0.756004, 1.041932, 0.94909
2.233363, 1.042023, 0.954351
2.384178, 1.038517, 0.955761
0.982411, 1.029157, 0.952842
0.386391, 1.020603, 0.952562
0.747893, 1.015723, 0.957234
1.445091, 1.015081, 0.965263
2.111364, 1.016979, 0.97345
3.213688, 1.024247, 0.984099
5.098921, 1.039585, 0.999204
7.397327, 1.062691, 1.015666
10.163043, 1.090391, 1.034287
13.526937, 1.123031, 1.059932
16.650813, 1.152282, 1.08162
23.153505, 1.232003, 1.192308
23.418491, 1.22038, 1.148148
23.719647, 1.210087, 1.107143
23.967413, 1.201235, 1.068966
24.115434, 1.193663, 1.033333
24.15146, 1.186628, 1.0
0.0, 1.0, 1.0
-3.74111, 0.780198, 0.882097
-1.569827, 0.900454, 0.908052
-1.345989, 0.945299, 0.917843
-0.890968, 0.982331, 0.923527
-0.477558, 0.998768, 0.923617
-0.577638, 1.008203, 0.928804
-0.158414, 1.02092, 0.93174
0.357376, 1.032964, 0.938935
0.820155, 1.037682, 0.944951
1.927074, 1.046752, 0.954909
1.635231, 1.050597, 0.954281
1.155848, 1.047689, 0.948667
2.520997, 1.047768, 0.954834
3.148813, 1.042881, 0.957088
2.020041, 1.036121, 0.954558
1.280116, 1.031882, 0.95527
1.617399, 1.030796, 0.962023
2.410985, 1.03196, 0.972722
3.125973, 1.034368, 0.98268
4.143489, 1.040878, 0.994946
5.76961, 1.053597, 1.011131
7.719825, 1.06963, 1.027071
10.190751, 1.089663, 1.046023
13.110365, 1.111585, 1.068186
16.008301, 1.130293, 1.087937
22.01118, 1.18363, 1.192308
22.386489, 1.171022, 1.148148
22.802624, 1.160003, 1.107143
23.176473, 1.150788, 1.068966
23.466953, 1.14295, 1.033333
23.661471, 1.135818, 1.0
0.0, 1.0, 1.0
-3.961812, 0.798513, 0.871005
-1.895316, 0.865983, 0.898818
-1.703218, 0.920536, 0.910303
-1.114459, 0.956238, 0.916472
-0.802378, 0.978696, 0.917472
-0.83589, 0.995943, 0.923988
-0.470016, 1.00685, 0.927695
0.167782, 1.017455, 0.935078
0.661274, 1.029014, 0.941102
1.812143, 1.041149, 0.952682
1.90943, 1.043933, 0.954696
1.542516, 1.042988, 0.950886
2.806087, 1.047945, 0.958902
3.601726, 1.050804, 0.962066
2.980436, 1.048889, 0.960336
2.41503, 1.047038, 0.962875
2.91664, 1.047846, 0.973511
3.955023, 1.051702, 0.988308
4.96137, 1.056791, 1.002756
6.172394, 1.063714, 1.01944
7.645077, 1.072291, 1.037485
9.196954, 1.08089, 1.052096
11.274517, 1.093256, 1.071137
13.393405, 1.105022, 1.08491
15.992858, 1.1185, 1.104556
20.964329, 1.151284, 1.192308
21.310535, 1.141523, 1.148148
21.735261, 1.131688, 1.107143
22.157996, 1.122627, 1.068966
22.526817, 1.114452, 1.033333
22.822078, 1.106831, 1.0
0.0, 1.0, 1.0
-4.086381, 0.779641, 0.860564
-2.345402, 0.828681, 0.889877
-2.154086, 0.885396, 0.903632
-1.551272, 0.924152, 0.910816
-1.235448, 0.950836, 0.913671
-1.151625, 0.972556, 0.920947
-0.866426, 0.989906, 0.925465
-0.163272, 1.002916, 0.933482
0.461064, 1.012431, 0.93966
1.663905, 1.024355, 0.95209
1.89325, 1.033005, 0.956208
1.584084, 1.037905, 0.954331
2.773333, 1.044789, 0.963836
3.705653, 1.047233, 0.967361
3.560797, 1.048313, 0.966612
3.213394, 1.050972, 0.971018
3.877098, 1.056802, 0.985024
5.109061, 1.06386, 1.004213
6.476044, 1.070434, 1.025261
8.006487, 1.07673, 1.048846
9.47006, 1.081759, 1.068626
10.905832, 1.085641, 1.083832
12.447882, 1.090063, 1.097163
13.734391, 1.09349, 1.098034
15.608247, 1.099615, 1.106001
19.835015, 1.11899, 1.179493
20.555546, 1.113622, 1.148148
20.986193, 1.10452, 1.107143
21.444535, 1.09512, 1.068966
21.885216, 1.085809, 1.033333
22.272097, 1.076843, 1.0
0.0, 1.0, 1.0
-4.232996, 0.74208, 0.849941
-2.863299, 0.784676, 0.88014
-2.723142, 0.844689, 0.896312
-2.106805, 0.885313, 0.904847
-1.736061, 0.914565, 0.910468
-1.554304, 0.939097, 0.917839
-1.307556, 0.959013, 0.923354
-0.590378, 0.975814, 0.932474
0.011301, 0.989144, 0.938841
1.164839, 1.001721, 0.950296
1.42713, 1.010635, 0.954692
1.085073, 1.016516, 0.953932
2.131148, 1.024016, 0.962756
3.033221, 1.029654, 0.964792
3.11307, 1.03439, 0.963431
2.905613, 1.039826, 0.967451
3.545915, 1.046422, 0.981221
4.855851, 1.05313, 1.002189
6.371122, 1.05912, 1.027046
