36, 16, 32, 0
0.827016, 1.038118, 1.220725
1.103162, 1.007293, 1.158089
0.9914, 0.968923, 1.097379
0.801457, 0.924236, 1.04044
0.749372, 0.875679, 0.988314
0.937846, 0.828716, 0.941925
0.986001, 0.782282, 0.900095
0.60889, 0.734341, 0.862514
-0.060834, 0.686446, 0.82912
-0.702506, 0.643914, 0.799488
-1.226242, 0.608359, 0.773107
-1.570248, 0.578241, 0.748984
-1.50066, 0.553928, 0.726271
-0.847328, 0.53585, 0.704333
0.538927, 0.525455, 0.68255
2.556194, 0.521775, 0.660115
4.430303, 0.522308, 0.638758
5.940969, 0.525082, 0.619325
6.859573, 0.529466, 0.601933
7.138065, 0.535394, 0.58662
0.0, 1.0, 1.0
8.834221, 0.93611, 1.383618
0.987598, 1.049159, 1.561
-1.103163, 1.094809, 1.60557
-1.43637, 1.091006, 1.556497
-1.859187, 1.084899, 1.521509
-1.543536, 1.085954, 1.504884
-1.353225, 1.086638, 1.481873
-0.9596, 1.081689, 1.44676
-0.741474, 1.075001, 1.412254
-0.677296, 1.065052, 1.369521
-0.608429, 1.044963, 1.305454
-0.272636, 1.017521, 1.223759
0.047062, 0.985996, 1.146041
0.271314, 0.953775, 1.076251
0.400873, 0.920071, 1.013666
0.429211, 0.881818, 0.958663
0.278271, 0.839623, 0.91048
0.151932, 0.79818, 0.868032
-0.04866, 0.75903, 0.829687
-0.318214, 0.722439, 0.795723
-0.710541, 0.688213, 0.765988
-1.166958, 0.657599, 0.73922
-1.568485, 0.631696, 0.714282
-1.749713, 0.611186, 0.690561
-1.716946, 0.59666, 0.667822
-1.445881, 0.587475, 0.645413
-0.451682, 0.587535, 0.622383
1.759588, 0.59932, 0.598459
3.657447, 0.60953, 0.577575
4.897379, 0.615512, 0.559983
5.496161, 0.61824, 0.545109
0.0, 1.0, 1.0
8.962892, 0.889607, 1.455397
1.449063, 1.015825, 1.671305
-1.558325, 1.060349, 1.748244
-2.311637, 1.065296, 1.704908
-2.684713, 1.06304, 1.646793
-2.731515, 1.063769, 1.617806
-2.420699, 1.063498, 1.575127
-2.087607, 1.058911, 1.513632
-1.770029, 1.051961, 1.453575
-1.637355, 1.040603, 1.38372
-1.460779, 1.024286, 1.296769
-1.356228, 1.003135, 1.206996
-1.292062, 0.976815, 1.12113
-1.343567, 0.947583, 1.047081
-1.367953, 0.918766, 0.983126
-1.287668, 0.890175, 0.926621
-1.138019, 0.862012, 0.877371
-1.116759, 0.832665, 0.835124
-1.321956, 0.802868, 0.796913
-1.715966, 0.774195, 0.762226
-2.053532, 0.749812, 0.730978
-2.11829, 0.733271, 0.702206
-1.96768, 0.723181, 0.674974
-1.694082, 0.720073, 0.648656
-1.409644, 0.72364, 0.622579
-1.17124, 0.734087, 0.596122
-0.316631, 0.749701, 0.571379
1.38647, 0.762843, 0.550598
2.689979, 0.768542, 0.532612
3.564587, 0.76684, 0.517425
3.966867, 0.758864, 0.504704
0.0, 1.0, 1.0
9.058163, 0.844721, 1.539701
1.664078, 0.973807, 1.796303
-1.674685, 1.02289, 1.922548
-2.857638, 1.040538, 1.914366
-3.358007, 1.04261, 1.843488
-3.575244, 1.042824, 1.78869
-3.387412, 1.040231, 1.708758
-3.294674, 1.03225, 1.598317
-3.117813, 1.024659, 1.485848
-3.073215, 1.011827, 1.372963
-2.995982, 0.995963, 1.262818
-2.866075, 0.97762, 1.168015
-2.717599, 0.959156, 1.083045
-2.637449, 0.943487, 1.009238
-2.756735, 0.922051, 0.946169
-2.899897, 0.901276, 0.889755
-3.110829, 0.881308, 0.838164
-3.296238, 0.866275, 0.796742
-3.466447, 0.85504, 0.758726
-3.602324, 0.846236, 0.722815
-3.607913, 0.840912, 0.689509
-3.291093, 0.845776, 0.658567
-2.896557, 0.85595, 0.629031
-2.496344, 0.869992, 0.600463
-2.085055, 0.888742, 0.572965
-1.821166, 0.910816, 0.546542
-1.523043, 0.927807, 0.523382
-0.691751, 0.933038, 0.505652
-0.279881, 0.921728, 0.491693
-0.281859, 0.902149, 0.480103
-0.615707, 0.878313, 0.4703
0.0, 1.0, 1.0
9.008422, 0.796645, 1.613313
1.784562, 0.920049, 1.886436
-1.39968, 0.984027, 2.125624
-2.468588, 1.013948, 2.180034
-2.997529, 1.024535, 2.135532
-3.264141, 1.024306, 2.001003
-3.452573, 1.02069, 1.844717
-3.573619, 1.013956, 1.660301
-3.624263, 1.005397, 1.483374
-3.694288, 0.995791, 1.339688
-3.80931, 0.98613, 1.217228
-3.862227, 0.97755, 1.119345
-3.833884, 0.970605, 1.034333
-3.907676, 0.964403, 0.962763
-4.228338, 0.955596, 0.901502
-4.461791, 0.948846, 0.847022
-4.576052, 0.944182, 0.796379
-4.569625, 0.939559, 0.753908
-4.663679, 0.93718, 0.715266
-4.801089, 0.934018, 0.679232
-4.805222, 0.936116, 0.645894
-4.564999, 0.943771, 0.616539
-4.412178, 0.952061, 0.589684
-4.397232, 0.959661, 0.564929
-4.518009, 0.967087, 0.541926
-4.747707, 0.971182, 0.52092
-5.002258, 0.966382, 0.50256
-5.220314, 0.952968, 0.487079
-5.43533, 0.936338, 0.473852
-5.772335, 0.917188, 0.462441
-6.323195, 0.895963, 0.45269
0.0, 1.0, 1.0
9.424534, 0.755989, 1.643255
2.371037, 0.868301, 1.894891
-0.295853, 0.940982, 2.16145
-1.346432, 0.977246, 2.293662
-1.82418, 0.991864, 2.258892
-2.419128, 0.986834, 2.062176
-2.797164, 0.982977, 1.854741
-3.137879, 0.978426, 1.649937
-3.481083, 0.974141, 1.467533
-3.717619, 0.972357, 1.316866
-4.001813, 0.967349, 1.193266
-4.420031, 0.959709, 1.094784
-4.917443, 0.951139, 1.011976
-5.420982, 0.942653, 0.942224
-5.899447, 0.934907, 0.881946
-6.364195, 0.92665, 0.829078
-6.826963, 0.917639, 0.782071
-7.30594, 0.908164, 0.740556
-7.809105, 0.898989, 0.702929
-8.306139, 0.891326, 0.668555
-8.734282, 0.887002, 0.637456
-9.093435, 0.885583, 0.609496
-9.45218, 0.88506, 0.584121
-9.849707, 0.884274, 0.56087
-10.280627, 0.88694, 0.539533
-10.713492, 0.890712, 0.520016
-11.116567, 0.892257, 0.502325
-11.478652, 0.891093, 0.486452
-11.819818, 0.887699, 0.472345
-12.20321, 0.882917, 0.459897
-12.642095, 0.87738, 0.44883
0.0, 1.0, 1.0
13.422536, 0.79135, 1.64974
4.409463, 0.848075, 1.87314
1.928551, 0.918033, 2.110741
3.056178, 1.0, 2.250396
1.858457, 1.0, 2.213693
-0.872194, 0.954047, 2.02128
-1.947018, 0.939895, 1.813183
-2.608242, 0.93452, 1.623848
-3.27555, 0.929599, 1.457423
-3.934558, 0.923759, 1.314927
-4.654148, 0.915072, 1.194996
-5.524041, 0.902895, 1.096207
-6.418332, 0.890239, 1.013372
-7.30496, 0.878174, 0.942984
-8.189865, 0.866662, 0.88237
-9.068498, 0.855436, 0.829374
-9.970243, 0.844112, 0.782546
-10.867766, 0.845414, 0.74089
-11.725728, 0.84765, 0.703475
-12.527483, 0.850675, 0.66964
-13.250069, 0.854607, 0.639005
-13.881037, 0.859149, 0.611202
-14.44664, 0.864082, 0.585931
-14.969854, 0.868996, 0.562895
-15.445776, 0.873486, 0.541851
-15.873354, 0.877166, 0.522624
-16.248627, 0.879678, 0.505083
-16.580332, 0.880836, 0.48917
-16.884963, 0.880639, 0.474803
-17.167465, 0.879215, 0.461809
-17.44862, 0.876795, 0.45015
-20.0, 1.0, 1.0
-59.301029, 1.0, 1.0
-24.579761, 1.0, 1.0
4.067561, 1.0, 1.0
-15.647642, 1.0, 1.0
-23.838116, 1.0, 1.0
-20.455534, 1.0, 1.0
-10.808711, 1.0, 1.0
-8.645461, 1.0, 1.0
-14.25541, 1.0, 1.0
-15.656121, 1.0, 1.0
-9.086285, 1.0, 1.0
-0.777791, 1.0, 1.0
1.342511, 1.0, 1.0
-6.903519, 1.0, 1.0
-0.209759, 1.0, 1.0
-15.21858, 1.0, 1.0
-19.892798, 1.0, 1.0
-29.329313, 1.0, 1.0
-41.569661, 1.0, 1.0
-58.675864, 1.0, 1.0
-69.596399, 1.0, 1.0
-73.077616, 1.0, 1.0
-106.362232, 1.0, 1.0
159.599348, 1.0, 1.0
133.30914, 1.0, 1.0
154.90159, 1.0, 1.0
154.661909, 1.0, 1.0
161.21126, 1.0, 1.0
173.439936, 1.0, 1.0
159.923695, 1.0, 1.0
-80.0, 1.0, 1.0
0.0, 1.0, 1.0
4.61041, 1.415225, 1.010773
1.23421, 1.508986, 1.013303
2.279703, 1.459596, 1.014079
0.863998, 1.50242, 1.013082
0.846564, 1.504975, 1.013146
0.671669, 1.489529, 1.013673
2.698186, 1.614612, 1.017694
3.505306, 1.574898, 1.015115
2.389012, 1.564814, 1.017188
2.516816, 1.518788, 1.015376
1.772702, 1.429215, 1.010168
0.902945, 1.335618, 1.006307
1.401019, 1.358529, 1.007788
1.653535, 1.339015, 1.006551
2.002772, 1.329466, 1.007015
3.113499, 1.293454, 1.006778
2.988196, 1.244498, 1.005314
1.117712, 1.215535, 1.005062
-1.535431, 1.338259, 1.012705
-2.636415, 1.493606, 1.022817
-1.975636, 1.463861, 1.023348
-3.845274, 1.269058, 1.018479
-7.803335, 1.11075, 1.014221
-14.471487, 1.992616, 1.0832
-12.485771, 2.328651, 1.102498
8.459002, 2.340465, 1.09517
-10.441063, 1.478675, 1.106239
-48.150256, 1.178378, 1.107143
-70.065047, 0.903976, 1.068966
-51.453281, 1.07503, 1.033333
-11.629421, 1.44346, 1.0
0.0, 1.0, 1.0
3.32588, 1.384719, 1.03241
2.114864, 1.386806, 1.030378
2.405528, 1.361702, 1.028638
2.570718, 1.381436, 1.027866
2.995705, 1.39262, 1.028282
2.246889, 1.376298, 1.029232
2.714448, 1.471272, 1.038989
3.950075, 1.464224, 1.036151
2.891199, 1.446067, 1.038094
3.111678, 1.422382, 1.034699
3.324865, 1.337631, 1.024938
2.156215, 1.2362, 1.016201
0.941986, 1.202404, 1.014908
0.893499, 1.188111, 1.012868
1.759329, 1.180146, 1.011872
2.44515, 1.159176, 1.011073
3.269851, 1.127864, 1.008226
3.330082, 1.095902, 1.005581
0.558501, 1.125563, 1.012857
-2.260687, 1.22622, 1.028786
-2.369313, 1.272798, 1.035254
-1.751703, 1.232539, 1.032839
-4.554185, 1.131231, 1.029359
-12.366734, 1.49615, 1.101
-13.073162, 1.562237, 1.110208
-10.241048, 1.556846, 1.099614
11.303904, 1.560221, 1.097141
-19.882042, 0.74699, 1.107143
-80.0, 0.717173, 1.068966
-80.0, 0.775179, 1.033333
-75.931181, 1.028936, 1.0
0.0, 1.0, 1.0
2.077372, 1.308681, 1.058809
1.710033, 1.319652, 1.052808
2.345475, 1.309697, 1.04697
2.710596, 1.325545, 1.046846
3.082466, 1.327555, 1.046102
2.906895, 1.320311, 1.047759
1.933268, 1.375767, 1.062004
3.617235, 1.403216, 1.061582
3.208185, 1.394053, 1.063142
2.775294, 1.352923, 1.056739
3.544068, 1.294916, 1.043236
2.992618, 1.21095, 1.029789
1.401772, 1.149025, 1.024103
0.587394, 1.110206, 1.018512
1.156667, 1.092003, 1.014768
2.024838, 1.076348, 1.011741
2.934562, 1.042506, 1.007019
3.733629, 1.013806, 1.001938
2.99055, 1.011432, 1.004403
0.158293, 1.05099, 1.017538
-1.576017, 1.075182, 1.02585
-1.263355, 1.071409, 1.025093
-1.141278, 1.0412, 1.020833
-7.806579, 1.248171, 1.086026
-10.494411, 1.237182, 1.088419
-10.029368, 1.176669, 1.065526
-6.243717, 1.152535, 1.047306
14.268753, 1.172486, 1.046327
3.055743, 1.193597, 1.068966
-66.437343, 1.06972, 1.033333
-66.885414, 1.160673, 1.0
0.0, 1.0, 1.0
0.774476, 1.221456, 1.089705
0.864305, 1.266571, 1.081602
2.030875, 1.270541, 1.071112
2.159959, 1.281196, 1.071028
2.514612, 1.27548, 1.067375
3.003209, 1.278773, 1.069955
1.553575, 1.307082, 1.086152
2.660634, 1.333794, 1.089857
2.986327, 1.345269, 1.092522
2.61514, 1.307418, 1.082462
2.998401, 1.251105, 1.064775
3.240404, 1.192186, 1.047283
2.075265, 1.131838, 1.036349
0.986499, 1.073, 1.025342
0.611793, 1.036219, 1.016941
1.703237, 1.009543, 1.009467
2.8258, 0.981758, 1.001221
3.842163, 0.94176, 0.992232
4.321798, 0.92205, 0.988273
3.232647, 0.922059, 0.992497
1.444669, 0.923856, 0.997151
0.791859, 0.902487, 0.993331
1.565568, 0.870098, 0.983081
1.984933, 0.829726, 0.969654
0.217414, 0.786459, 0.955383
-4.574792, 0.880466, 0.982388
-4.136298, 0.835657, 0.955707
-1.028442, 0.899211, 0.96073
0.821998, 0.98393, 0.973774
-7.295512, 1.167136, 1.03027
-12.370348, 1.127871, 1.0
0.0, 1.0, 1.0
2.516317, 1.226656, 1.123463
-0.066156, 1.222679, 1.117545
1.331812, 1.233424, 1.1024
1.223563, 1.237737, 1.100956
1.939457, 1.234359, 1.093507
2.483858, 1.238267, 1.096733
1.367953, 1.253415, 1.111487
1.561146, 1.268995, 1.120033
2.230149, 1.286731, 1.124362
2.314551, 1.263403, 1.111619
2.446465, 1.215593, 1.089883
2.711853, 1.165657, 1.069072
2.377282, 1.117584, 1.051481
1.599079, 1.061085, 1.034882
0.867324, 1.009045, 1.020052
1.103605, 0.967279, 1.006198
2.42541, 0.929573, 0.992178
4.036984, 0.891667, 0.97707
5.145482, 0.854257, 0.965673
5.573822, 0.829599, 0.959297
5.104914, 0.810422, 0.955959
4.451119, 0.784219, 0.948826
4.790217, 0.745417, 0.935612
6.384534, 0.700682, 0.91786
7.130827, 0.666089, 0.900564
6.130816, 0.63146, 0.880768
6.816885, 0.619306, 0.863335
8.431888, 0.620777, 0.844986
4.125456, 0.779499, 0.880797
0.896898, 0.918677, 0.911915
-4.581661, 1.101041, 0.969749
0.0, 1.0, 1.0
2.979297, 1.188087, 1.159068
-1.2019, 1.176993, 1.161183
0.217337, 1.191061, 1.141599
0.161615, 1.197459, 1.137806
1.186351, 1.196825, 1.125754
1.615353, 1.198547, 1.130077
1.115917, 1.209095, 1.14003
0.674332, 1.216861, 1.151784
1.198673, 1.22523, 1.157298
1.761253, 1.214888, 1.143142
1.899518, 1.181869, 1.118745
2.005518, 1.142836, 1.095296
2.069122, 1.097497, 1.070306
1.876777, 1.052701, 1.047059
1.532015, 1.001988, 1.024807
1.329649, 0.949984, 1.003387
2.05302, 0.902131, 0.982529
3.617102, 0.85591, 0.96112
5.418118, 0.814957, 0.941316
6.869183, 0.776591, 0.924818
7.644935, 0.738628, 0.911239
8.273107, 0.70717, 0.898479
8.585059, 0.675665, 0.885014
9.405296, 0.640449, 0.86932
10.550897, 0.60821, 0.853241
11.423374, 0.583848, 0.837631
11.580131, 0.571641, 0.822491
12.197662, 0.571329, 0.806163
12.474587, 0.585129, 0.789816
11.575038, 0.615616, 0.776297
8.231161, 0.673413, 0.772725
0.0, 1.0, 1.0
2.770272, 1.127356, 1.195542
-1.934825, 1.143416, 1.212676
-1.060574, 1.152887, 1.191141
-0.900598, 1.162275, 1.183358
0.238401, 1.160335, 1.166619
0.615928, 1.164995, 1.171543
0.519871, 1.166379, 1.173949
-0.060573, 1.173733, 1.185564
0.306886, 1.173815, 1.190441
0.996302, 1.163748, 1.174712
1.267951, 1.145741, 1.149663
1.423999, 1.119625, 1.122467
1.714551, 1.081313, 1.090596
1.860365, 1.039022, 1.05976
2.000632, 0.997035, 1.029595
2.23725, 0.949912, 1.000015
2.495789, 0.898045, 0.972076
3.495864, 0.845345, 0.944209
5.180854, 0.796555, 0.917096
6.86647, 0.753804, 0.89321
8.563318, 0.716107, 0.871643
9.97665, 0.680189, 0.852655
11.401388, 0.644274, 0.834611
12.716905, 0.616381, 0.817786
13.519087, 0.590011, 0.802207
14.372919, 0.568041, 0.787399
14.840619, 0.552495, 0.773534
15.116823, 0.544834, 0.759503
15.03775, 0.544036, 0.744574
13.907733, 0.554762, 0.729183
11.435979, 0.580239, 0.715274
0.0, 1.0, 1.0
2.30941, 1.056942, 1.229408
-2.753025, 1.10486, 1.270884
-2.383763, 1.121629, 1.25199
-1.905869, 1.132584, 1.238958
-0.942056, 1.127652, 1.218008
-0.511346, 1.136769, 1.222524
-0.232982, 1.134533, 1.216657
-0.681463, 1.14086, 1.225189
-0.420674, 1.13661, 1.223952
0.274466, 1.123686, 1.205659
0.679355, 1.109365, 1.178496
1.067026, 1.092286, 1.144388
1.574036, 1.066368, 1.10613
2.071533, 1.030418, 1.067284
2.531559, 0.990014, 1.029224
3.118247, 0.948152, 0.992251
3.807314, 0.906195, 0.957914
4.514907, 0.858389, 0.924448
5.477227, 0.807861, 0.893022
6.929509, 0.76055, 0.863781
8.33, 0.719076, 0.836683
9.892073, 0.684094, 0.81317
11.777537, 0.653198, 0.790716
13.876657, 0.625828, 0.769847
16.060434, 0.600745, 0.750651
17.601171, 0.576775, 0.732803
18.591108, 0.559114, 0.716728
18.927562, 0.547971, 0.701914
18.87909, 0.544047, 0.688706
18.104217, 0.54586, 0.675384
16.392347, 0.553883, 0.661414
0.0, 1.0, 1.0
1.824829, 0.983471, 1.256276
-3.625413, 1.064311, 1.333871
-3.548645, 1.100085, 1.32674
-2.944463, 1.10727, 1.304563
-2.160375, 1.105095, 1.281562
-1.69173, 1.112555, 1.281586
-1.135645, 1.113084, 1.270354
-1.322747, 1.115452, 1.272368
-1.131569, 1.111352, 1.26264
-0.320608, 1.099857, 1.237745
0.293995, 1.085121, 1.203885
0.8077, 1.066122, 1.159832
1.418605, 1.046111, 1.113062
2.2296, 1.021, 1.06521
3.184453, 0.98928, 1.019573
4.129129, 0.951842, 0.976713
5.066683, 0.913271, 0.936514
5.999047, 0.874896, 0.899177
6.911186, 0.836437, 0.864657
7.854667, 0.796428, 0.832604
8.907997, 0.756729, 0.803345
10.178486, 0.720274, 0.776928
11.423057, 0.688738, 0.752031
13.198663, 0.662662, 0.728848
15.362808, 0.641372, 0.707606
17.687955, 0.624181, 0.687707
19.464979, 0.608141, 0.668679
20.931337, 0.595515, 0.650323
21.899342, 0.586868, 0.633067
22.012985, 0.584002, 0.617952
21.263683, 0.5851, 0.604279
0.0, 1.0, 1.0
1.309231, 0.914079, 1.278107
-3.926469, 1.035913, 1.400213
-4.503454, 1.082356, 1.418311
-3.905825, 1.085886, 1.382264
-3.333938, 1.086535, 1.356414
-2.797546, 1.090367, 1.350792
-2.317737, 1.091673, 1.335716
-2.079205, 1.093564, 1.326775
-1.937004, 1.090526, 1.310283
-1.225535, 1.081833, 1.275065
-0.409777, 1.069335, 1.23107
0.511044, 1.050146, 1.171567
1.227176, 1.029186, 1.112981
1.9662, 1.007298, 1.055505
2.985196, 0.982599, 1.001721
4.342972, 0.955594, 0.952887
5.841062, 0.928247, 0.909603
7.123389, 0.900064, 0.869043
8.225222, 0.870585, 0.83137
9.157757, 0.839964, 0.798542
9.970841, 0.810072, 0.768752
10.836794, 0.783281, 0.741308
11.938414, 0.759467, 0.716004
13.337224, 0.739198, 0.692141
15.058546, 0.722626, 0.669964
16.772172, 0.710124, 0.648761
18.494584, 0.701173, 0.628506
19.92018, 0.694409, 0.609104
21.004101, 0.689926, 0.590898
21.621215, 0.686566, 0.574371
21.471237, 0.682183, 0.559817
0.0, 1.0, 1.0
1.036112, 0.853972, 1.293497
-4.436225, 0.993578, 1.456826
-5.344984, 1.056803, 1.510452
-4.825393, 1.065748, 1.475499
-4.595768, 1.065406, 1.442783
-3.930161, 1.06817, 1.430079
-3.691205, 1.069025, 1.405597
-3.168314, 1.069651, 1.379555
-2.740184, 1.068915, 1.350773
-2.28558, 1.064361, 1.311294
-1.583156, 1.052928, 1.256562
-0.389674, 1.037758, 1.176949
0.703418, 1.021313, 1.105306
1.675926, 1.003566, 1.039649
2.602843, 0.985004, 0.979189
3.767803, 0.9647, 0.926137
5.080041, 0.94352, 0.879336
6.490652, 0.924068, 0.837355
7.791211, 0.906065, 0.799122
8.962041, 0.889086, 0.765405
10.014609, 0.872582, 0.734815
11.040493, 0.856972, 0.706269
12.063112, 0.843201, 0.679474
13.276364, 0.833031, 0.65468
14.614936, 0.826503, 0.631453
16.029836, 0.824186, 0.609359
17.429055, 0.825859, 0.588511
18.533329, 0.8313, 0.569021
19.44951, 0.837088, 0.550708
20.062526, 0.838116, 0.534701
20.105384, 0.832908, 0.520945
0.0, 1.0, 1.0
1.973686, 0.819362, 1.297349
-5.065649, 0.937416, 1.483248
-6.635679, 1.009768, 1.574989
-6.082978, 1.034609, 1.550963
-5.932028, 1.042009, 1.518151
-5.386066, 1.044634, 1.481373
-5.01628, 1.047708, 1.456017
-4.389446, 1.048503, 1.420016
-3.682923, 1.047054, 1.373801
-3.12142, 1.043472, 1.321325
-2.418112, 1.036583, 1.24781
-1.554861, 1.026721, 1.162678
-0.513709, 1.015541, 1.083584
0.491879, 1.002879, 1.013534
1.514553, 0.990005, 0.951378
2.74507, 0.978834, 0.896425
3.753171, 0.965953, 0.848117
4.759444, 0.954457, 0.805243
5.837219, 0.945117, 0.765063
6.985461, 0.936198, 0.731049
8.063454, 0.928091, 0.700555
9.179669, 0.921696, 0.671815
10.333422, 0.917214, 0.64478
11.497621, 0.916469, 0.619709
12.702829, 0.919753, 0.59646
13.801444, 0.926122, 0.574381
14.764024, 0.936039, 0.552767
15.478925, 0.949772, 0.531513
16.139157, 0.963917, 0.511549
16.555706, 0.968113, 0.494997
16.411626, 0.955187, 0.482849
0.0, 1.0, 1.0
2.93107, 0.779392, 1.277891
-5.317424, 0.875406, 1.456471
-7.969147, 0.953943, 1.621062
-7.884975, 0.989949, 1.63709
-7.554621, 1.00808, 1.607876
-7.307119, 1.013678, 1.568048
-6.914952, 1.015926, 1.53132
-6.264094, 1.018154, 1.479439
-5.424367, 1.020067, 1.411094
-4.455311, 1.020286, 1.322251
-3.65398, 1.015417, 1.22723
-2.745534, 1.009824, 1.136259
-1.837742, 1.005424, 1.053425
-0.872112, 1.001475, 0.982629
0.048351, 0.995972, 0.920453
1.003092, 0.990093, 0.86582
1.997544, 0.98716, 0.817033
3.016318, 0.983409, 0.774174
3.978633, 0.980185, 0.734528
4.95376, 0.977824, 0.700199
5.940912, 0.976476, 0.669504
6.910074, 0.976363, 0.641225
7.78169, 0.977853, 0.614417
8.64283, 0.982164, 0.589054
9.504389, 0.989042, 0.565219
10.219049, 0.99732, 0.542542
10.724887, 1.007147, 0.520633
10.993045, 1.019163, 0.499366
10.919141, 1.032426, 0.479005
10.160584, 1.028355, 0.46322
8.827078, 1.00649, 0.452512
0.0, 1.0, 1.0
3.98678, 0.75217, 1.274929
-5.216425, 0.819041, 1.414458
-8.847594, 0.902222, 1.67617
-9.545191, 0.939935, 1.745463
-9.542448, 0.958573, 1.728513
-9.246253, 0.971675, 1.69248
-8.873728, 0.975144, 1.617217
-8.231295, 0.979616, 1.544932
-7.622994, 0.982214, 1.464111
-6.782695, 0.983816, 1.334734
-5.806807, 0.985521, 1.211778
-4.938191, 0.984686, 1.112661
-4.047868, 0.984779, 1.027649
-3.110484, 0.986667, 0.956418
-2.231012, 0.988009, 0.894997
-1.439516, 0.988762, 0.840627
-0.669755, 0.991113, 0.792406
0.041761, 0.99354, 0.749674
0.665406, 0.996726, 0.711287
1.274954, 1.001464, 0.675737
1.824098, 1.006254, 0.643816
2.313081, 1.011388, 0.61491
2.905211, 1.021732, 0.588129
3.79886, 1.043972, 0.563194
4.737309, 1.071429, 0.540151
4.644235, 1.071429, 0.518845
4.444523, 1.071429, 0.499161
4.159721, 1.071429, 0.481124
3.825815, 1.071429, 0.464919
1.38976, 1.013104, 0.450799
0.081428, 0.987352, 0.438892
0.0, 1.0, 1.0
5.342482, 0.763234, 1.358579
-4.448641, 0.802785, 1.507308
-8.149414, 0.875324, 1.766662
-8.925437, 0.920322, 1.893615
-8.695508, 0.947353, 1.886812
-6.460211, 1.0, 1.804554
-6.430365, 1.0, 1.688892
-6.29756, 1.0, 1.575851
-6.077818, 1.0, 1.456915
-5.736037, 1.0, 1.328316
-5.317308, 1.0, 1.205121
-4.900579, 1.0, 1.099745
-4.523353, 1.0, 1.011752
-4.184148, 1.0, 0.937887
-3.87366, 1.0, 0.875062
-3.591696, 1.0, 0.820623
-3.345671, 1.0, 0.772695
-3.14196, 1.0, 0.730049
-2.987087, 1.0, 0.691801
-2.889888, 1.0, 0.657202
-2.852017, 1.0, 0.625823
-2.866904, 1.0, 0.597374
-2.927352, 1.0, 0.571491
-3.028317, 1.0, 0.547834
-3.16111, 1.0, 0.526171
-3.312635, 1.0, 0.50637
-3.467861, 1.0, 0.488351
-3.613471, 1.0, 0.472059
-3.735928, 1.0, 0.457465
-3.819705, 1.0, 0.444532
-6.588306, 0.941154, 0.433185
-30.0, 1.0, 1.0
-69.301029, 1.0, 1.0
-34.579761, 1.0, 1.0
-5.932439, 1.0, 1.0
-25.647642, 1.0, 1.0
-33.838116, 1.0, 1.0
-30.455534, 1.0, 1.0
-20.808711, 1.0, 1.0
-18.645461, 1.0, 1.0
-24.25541, 1.0, 1.0
-25.656121, 1.0, 1.0
-19.086285, 1.0, 1.0
-10.777791, 1.0, 1.0
-8.657489, 1.0, 1.0
-16.903519, 1.0, 1.0
-10.209759, 1.0, 1.0
-25.21858, 1.0, 1.0
-29.892798, 1.0, 1.0
-39.329313, 1.0, 1.0
-51.569661, 1.0, 1.0
-68.675864, 1.0, 1.0
-79.596399, 1.0, 1.0
-83.077616, 1.0, 1.0
-116.362232, 1.0, 1.0
149.599348, 1.0, 1.0
123.30914, 1.0, 1.0
144.90159, 1.0, 1.0
144.661909, 1.0, 1.0
151.21126, 1.0, 1.0
163.439936, 1.0, 1.0
149.923695, 1.0, 1.0
-90.0, 1.0, 1.0
0.0, 1.0, 1.0
3.620999, 1.417526, 1.006197
-1.091956, 1.491616, 1.007948
0.298487, 1.435971, 1.008489
-1.631067, 1.479667, 1.007371
-1.64076, 1.483298, 1.007578
-1.872685, 1.463993, 1.008116
0.244993, 1.593133, 1.011344
1.049549, 1.560779, 1.009206
0.265489, 1.542362, 1.01063
0.87401, 1.506692, 1.009136
0.043884, 1.422989, 1.004858
-0.540129, 1.329263, 1.001622
-0.137913, 1.34484, 1.002839
0.558545, 1.336773, 1.002128
0.658456, 1.328505, 1.002953
1.709923, 1.297798, 1.003078
1.592767, 1.252766, 1.002182
-0.889325, 1.220147, 1.002111
-3.799074, 1.322688, 1.008509
-4.550466, 1.47557, 1.017612
-3.556514, 1.452482, 1.018455
-5.083039, 1.257933, 1.014349
-7.357602, 1.087124, 1.009409
-16.470268, 1.766942, 1.060139
-2.793352, 2.068168, 1.072667
15.541185, 2.116605, 1.059642
3.213161, 1.378108, 1.073262
-28.856296, 0.765298, 1.086327
-40.016131, 0.716141, 1.068966
-4.85089, 1.19988, 1.033333
10.636666, 2.200659, 1.0
0.0, 1.0, 1.0
1.6659, 1.38121, 1.022737
0.466851, 1.373411, 1.0186
0.916893, 1.344424, 1.017085
0.888442, 1.366449, 1.015783
1.243984, 1.381927, 1.016616
0.387492, 1.354562, 1.016994
0.769383, 1.450355, 1.025831
