36, 16, 32, 0
-12.6629, 1.045036, 1.61908
-11.491108, 1.039145, 1.56634
-10.230738, 1.033588, 1.518632
-9.650746, 1.029798, 1.479734
-9.150969, 1.029062, 1.448876
-8.632587, 1.029719, 1.419223
-7.825698, 1.026694, 1.374444
-6.975131, 1.020023, 1.320747
-6.409413, 1.010878, 1.265838
-6.087946, 1.000358, 1.214289
-6.149593, 0.987465, 1.169201
-6.422536, 0.973634, 1.127184
-6.721421, 0.959721, 1.084442
-6.926832, 0.943641, 1.041978
-7.103397, 0.929551, 1.002147
-7.280185, 0.920465, 0.964761
-7.455515, 0.917462, 0.929174
-7.48794, 0.916686, 0.895396
-7.103162, 0.91286, 0.862891
-6.138119, 0.903905, 0.830697
-4.573464, 0.891475, 0.79866
-2.451516, 0.877425, 0.767339
0.082175, 0.863714, 0.737901
0.0, 1.0, 1.0
15.670884, 0.611159, 1.213941
4.417125, 0.72582, 1.279785
-4.345153, 0.83643, 1.426749
-9.539511, 0.904769, 1.584935
-13.67428, 0.959677, 1.757917
-16.981378, 1.002981, 1.922659
-17.78043, 1.024621, 1.971066
-17.126536, 1.033137, 1.928275
-16.016347, 1.034696, 1.860274
-14.793201, 1.032145, 1.787355
-13.221637, 1.030026, 1.709618
-11.78119, 1.028429, 1.639054
-10.646771, 1.027577, 1.5728
-9.44851, 1.025875, 1.503563
-8.410351, 1.021862, 1.428732
-7.63923, 1.018311, 1.354274
-7.222503, 1.012369, 1.279891
-6.919484, 1.005684, 1.210204
-6.683884, 0.998015, 1.14974
-6.53477, 0.989859, 1.095247
-6.452492, 0.98087, 1.044658
-6.38952, 0.971407, 0.998098
-6.420886, 0.964261, 0.957131
-6.540094, 0.960817, 0.91996
-6.743359, 0.964063, 0.884321
-6.913302, 0.970976, 0.849939
-6.709298, 0.973058, 0.817607
-5.760702, 0.961874, 0.787119
-4.208954, 0.943234, 0.75697
-2.353712, 0.923525, 0.727732
-0.302409, 0.903728, 0.699715
0.0, 1.0, 1.0
19.480792, 0.575315, 1.235369
6.898121, 0.683076, 1.307579
-4.242282, 0.786558, 1.461157
-10.875596, 0.86294, 1.696699
-15.559667, 0.918464, 1.925768
-19.469785, 0.962349, 2.170152
-20.592134, 0.986755, 2.286424
-22.060737, 1.001185, 2.299055
-19.78019, 1.000872, 2.153267
-17.664613, 0.996736, 2.014482
-14.504578, 0.995427, 1.874445
-11.270562, 0.995069, 1.743849
-9.327666, 0.993238, 1.623616
-8.311341, 0.990781, 1.519033
-7.589844, 0.988382, 1.424416
-6.950302, 0.990038, 1.331221
-6.9265, 0.988749, 1.253148
-6.926683, 0.986396, 1.1826
-6.902316, 0.984546, 1.121021
-6.893222, 0.982858, 1.065705
-6.895012, 0.97979, 1.015019
-6.903951, 0.976168, 0.96979
-6.922386, 0.973223, 0.92922
-6.964355, 0.971398, 0.892023
-7.021473, 0.973739, 0.8559
-7.049216, 0.980927, 0.820161
-6.986258, 0.991373, 0.7849
-6.052358, 0.9838, 0.752412
-4.083232, 0.95812, 0.722143
-1.971598, 0.934634, 0.693454
0.054306, 0.914043, 0.666798
0.0, 1.0, 1.0
22.560538, 0.543432, 1.256529
9.35014, 0.641895, 1.330452
-2.06963, 0.727412, 1.448405
-10.369149, 0.810644, 1.748901
-16.214261, 0.868019, 2.037693
-20.386879, 0.908471, 2.325996
-21.540445, 0.930353, 2.455539
-23.19914, 0.944676, 2.494814
-20.712295, 0.944362, 2.305577
-17.638823, 0.940235, 2.113297
-12.996966, 0.937191, 1.923007
-9.170424, 0.935392, 1.759933
-7.337927, 0.934136, 1.620293
-6.573508, 0.933738, 1.500755
-6.272054, 0.933509, 1.398506
-6.188466, 0.934957, 1.308217
-6.31239, 0.936239, 1.229041
-6.414567, 0.93748, 1.159156
-6.467642, 0.938727, 1.098319
-6.492688, 0.94012, 1.043066
-6.488438, 0.941389, 0.991636
-6.466445, 0.942467, 0.945748
-6.424098, 0.943948, 0.904091
-6.353382, 0.945772, 0.865252
-6.208251, 0.950286, 0.827087
-5.938987, 0.956892, 0.789477
-5.470202, 0.963468, 0.752841
-4.452441, 0.960354, 0.718157
-2.737912, 0.944623, 0.686238
-0.71334, 0.925395, 0.656769
1.42157, 0.908984, 0.642447
0.0, 1.0, 1.0
24.526499, 0.516766, 1.277897
11.135647, 0.605148, 1.345896
0.111724, 0.6763, 1.428938
-9.395847, 0.760131, 1.757003
-16.077879, 0.817337, 2.083157
-19.679193, 0.851838, 2.343565
-20.028129, 0.869041, 2.416162
-20.851554, 0.881397, 2.428927
-18.889782, 0.88383, 2.275804
-15.472541, 0.881868, 2.080493
-10.598256, 0.878722, 1.883906
-6.724499, 0.876848, 1.71679
-4.83246, 0.876682, 1.576184
-4.151577, 0.87779, 1.456027
-4.025616, 0.879416, 1.35345
-4.169514, 0.88167, 1.264901
-4.403108, 0.884445, 1.187098
-4.590698, 0.887596, 1.11857
-4.693737, 0.891087, 1.057946
-4.729779, 0.895044, 1.002866
-4.701656, 0.899294, 0.952029
-4.610063, 0.903902, 0.905374
-4.44904, 0.909169, 0.862218
-4.204047, 0.914942, 0.821522
-3.836885, 0.921234, 0.782401
-3.3069, 0.927169, 0.744726
-2.541573, 0.930221, 0.708846
-1.438742, 0.926661, 0.675257
0.018238, 0.915845, 0.644623
1.694667, 0.903157, 0.632526
3.407583, 0.890102, 0.622193
50.0, 1.0, 1.0
94.937316, 1.0, 1.0
35.754279, 1.0, 1.0
19.397558, 1.0, 1.0
45.60936, 1.0, 1.0
39.747385, 1.0, 1.0
44.676083, 1.0, 1.0
57.04838, 1.0, 1.0
53.881238, 1.0, 1.0
42.944667, 1.0, 1.0
59.335304, 1.0, 1.0
70.535944, 1.0, 1.0
56.878767, 1.0, 1.0
50.249674, 1.0, 1.0
45.198373, 1.0, 1.0
68.260495, 1.0, 1.0
76.476948, 1.0, 1.0
100.073143, 1.0, 1.0
178.046401, 1.0, 1.0
-129.9432, 1.0, 1.0
-115.787677, 1.0, 1.0
-108.820958, 1.0, 1.0
-109.981214, 1.0, 1.0
-117.578313, 1.0, 1.0
-121.336967, 1.0, 1.0
-123.44277, 1.0, 1.0
-121.564568, 1.0, 1.0
-111.527263, 1.0, 1.0
-114.405254, 1.0, 1.0
-114.914, 1.0, 1.0
-117.96486, 1.0, 1.0
-130.0, 1.0, 1.0
0.0, 1.0, 1.0
1.254708, 0.931039, 1.006457
6.365808, 1.05516, 1.010212
3.943352, 1.044183, 1.0123
7.596576, 1.087431, 1.013207
7.396646, 1.029198, 1.010264
8.601254, 1.096825, 1.013724
7.913907, 1.029464, 1.011413
9.035516, 0.985156, 1.010577
4.979507, 1.007152, 1.011393
4.583122, 0.992267, 1.011837
4.187272, 1.076104, 1.015039
3.727417, 0.973597, 1.009437
4.008071, 1.013264, 1.010852
-0.268989, 1.007742, 1.010957
0.56941, 0.922604, 1.007786
0.189485, 0.910318, 1.008425
-1.192125, 0.935739, 1.010519
-1.682739, 0.922905, 1.010552
-1.950176, 0.909406, 1.009932
-2.142971, 0.886926, 1.008131
-1.845756, 0.789995, 1.002973
-2.039337, 0.791376, 1.002157
-3.388185, 0.933477, 1.008408
-4.390655, 0.957672, 1.007272
-2.318555, 0.852075, 1.001135
-0.856283, 0.706687, 0.997223
-12.898971, 0.442579, 0.990122
-4.43758, 1.173215, 1.027275
-1.596491, 2.158807, 1.068966
-10.0, 2.259764, 1.033333
-10.0, 2.278755, 1.0
0.0, 1.0, 1.0
0.382806, 0.942391, 1.018842
3.467152, 0.976853, 1.024195
3.055776, 0.979293, 1.026365
4.13512, 1.007025, 1.029497
4.386025, 0.963284, 1.023376
6.190796, 1.000427, 1.028809
4.784495, 0.981221, 1.027334
6.239006, 0.931124, 1.024372
4.001226, 0.95894, 1.025313
3.919673, 0.940237, 1.025556
2.197063, 0.999049, 1.031562
1.020726, 0.942377, 1.023387
1.644423, 0.93323, 1.024251
-1.488702, 0.958561, 1.024827
-2.682434, 0.918901, 1.019957
-3.231216, 0.891029, 1.019439
-4.384376, 0.914724, 1.022302
-4.750259, 0.925891, 1.023406
-4.257305, 0.919948, 1.023375
-4.071269, 0.898885, 1.019858
-3.506438, 0.84017, 1.010787
-3.143017, 0.793082, 1.005484
-4.386617, 0.831918, 1.009981
-7.215266, 0.857981, 1.011068
-6.120648, 0.844304, 1.003968
-3.735479, 0.79955, 0.993562
0.56713, 0.707864, 0.995166
13.140854, 1.08045, 1.046865
-1.42021, 1.37782, 1.068966
-10.0, 1.402645, 1.033333
-10.0, 1.449805, 1.0
0.0, 1.0, 1.0
0.593334, 0.91853, 1.032908
2.026001, 0.945167, 1.040323
2.521644, 0.948004, 1.042657
2.26103, 0.98124, 1.048354
2.782338, 0.948252, 1.040599
4.482121, 0.97289, 1.046692
3.160225, 0.968844, 1.045277
4.717914, 0.916056, 1.040938
3.481864, 0.928645, 1.040397
3.589629, 0.930479, 1.041282
1.794488, 0.951842, 1.047863
0.443945, 0.932549, 1.039267
1.004026, 0.913681, 1.039933
-1.348455, 0.918853, 1.039547
-3.193502, 0.91868, 1.034907
-4.36655, 0.900838, 1.034198
-5.931671, 0.90245, 1.036248
-6.783183, 0.914352, 1.037619
-6.595748, 0.920008, 1.03832
-6.230924, 0.898497, 1.032283
-5.332718, 0.852442, 1.021146
-4.183512, 0.813852, 1.010893
-5.218789, 0.801752, 1.010747
-7.326118, 0.782434, 1.009071
-7.614293, 0.761966, 1.004454
-4.126473, 0.75511, 0.998102
1.248966, 0.758119, 0.998279
16.735174, 1.019114, 1.061146
9.157717, 1.125991, 1.068966
-4.53968, 1.125089, 1.033333
-10.0, 1.15711, 1.0
0.0, 1.0, 1.0
1.19797, 0.884304, 1.048649
1.159108, 0.926229, 1.058691
1.975182, 0.932458, 1.061356
0.955989, 0.967832, 1.069066
1.47502, 0.946598, 1.061043
2.979371, 0.962025, 1.067772
1.985191, 0.95589, 1.065034
3.294539, 0.927716, 1.060326
2.753281, 0.915766, 1.056906
3.3027, 0.926502, 1.057448
1.603017, 0.929555, 1.063709
0.631204, 0.91623, 1.056305
0.842129, 0.915558, 1.056531
-0.932005, 0.895684, 1.054306
-2.654875, 0.903062, 1.051042
-4.238236, 0.909834, 1.051406
-6.300268, 0.903359, 1.052792
-7.964214, 0.905973, 1.053283
-8.414072, 0.905621, 1.054186
-8.274628, 0.886694, 1.045628
-7.361949, 0.859894, 1.032788
-6.442576, 0.819827, 1.022898
-6.327495, 0.796956, 1.01784
-7.6355, 0.75829, 1.010583
-7.267895, 0.712876, 1.002051
-5.16696, 0.695788, 0.994541
-0.562973, 0.714025, 0.992685
12.324274, 0.889474, 1.039672
16.940666, 1.027797, 1.068966
10.090486, 1.027137, 1.033333
0.942173, 1.05252, 1.0
0.0, 1.0, 1.0
2.120476, 0.845412, 1.065693
0.748984, 0.910858, 1.079314
1.553224, 0.923611, 1.082936
0.041308, 0.956993, 1.091083
0.469275, 0.948918, 1.084424
1.59274, 0.962531, 1.092068
0.802502, 0.950956, 1.086517
1.853811, 0.941519, 1.082015
1.681163, 0.918691, 1.075742
2.943162, 0.922417, 1.07424
1.361186, 0.925393, 1.079148
0.979847, 0.905627, 1.07453
0.899819, 0.907497, 1.072489
-0.486524, 0.894952, 1.068902
-1.526053, 0.88359, 1.067104
-3.075245, 0.898793, 1.069624
-5.67302, 0.903621, 1.070784
-7.472261, 0.893833, 1.070831
-8.986381, 0.884572, 1.069604
-9.590884, 0.864994, 1.059367
-9.580305, 0.844374, 1.046201
-9.365809, 0.824421, 1.036396
-9.298137, 0.798348, 1.026856
-9.237861, 0.759731, 1.013316
-8.741665, 0.713994, 0.99887
-7.234577, 0.672047, 0.985732
-4.281237, 0.657201, 0.97566
0.918823, 0.690115, 0.974987
13.900943, 0.878095, 1.034194
15.528077, 0.951897, 1.033333
13.478547, 0.972072, 1.0
0.0, 1.0, 1.0
3.385518, 0.804425, 1.083465
0.717722, 0.897178, 1.101878
1.196189, 0.916501, 1.106802
-0.569705, 0.949543, 1.114978
-0.504991, 0.955766, 1.110614
0.331669, 0.967461, 1.119489
-0.310461, 0.951902, 1.110407
0.416097, 0.946622, 1.105917
0.289501, 0.939139, 1.097539
2.563762, 0.930298, 1.09571
1.162947, 0.922542, 1.094969
1.177379, 0.910564, 1.094469
1.151541, 0.897243, 1.090384
0.108096, 0.885319, 1.085304
-0.325277, 0.874452, 1.083068
-1.335572, 0.874588, 1.086116
-3.364307, 0.874754, 1.087552
-5.555396, 0.878413, 1.088925
-8.093884, 0.869225, 1.084568
-9.751838, 0.849031, 1.072777
-11.15557, 0.844395, 1.065497
-11.988049, 0.842006, 1.058266
-11.877299, 0.821964, 1.042389
-11.573186, 0.786278, 1.021192
-11.091922, 0.742628, 0.998266
-10.247052, 0.694168, 0.974418
-8.763856, 0.656462, 0.954438
-6.367651, 0.637846, 0.937405
-2.397717, 0.656056, 0.927097
8.676383, 0.793166, 0.965396
15.141009, 0.927705, 1.0
0.0, 1.0, 1.0
4.557747, 0.789376, 1.101391
1.043371, 0.880642, 1.125593
1.053462, 0.913931, 1.135159
-0.970882, 0.944279, 1.141977
-1.25128, 0.962826, 1.140452
-0.7679, 0.974312, 1.14922
-1.105133, 0.958731, 1.136503
-0.325965, 0.955994, 1.129765
0.021081, 0.958554, 1.120231
1.654663, 0.954642, 1.121363
0.690404, 0.928378, 1.114153
1.318439, 0.918103, 1.116598
1.315454, 0.901551, 1.113368
0.59278, 0.881763, 1.104839
0.56388, 0.875642, 1.101351
0.039711, 0.870105, 1.101891
-1.475716, 0.86163, 1.102724
-3.518072, 0.864834, 1.104288
-6.689907, 0.863911, 1.097559
-9.227966, 0.852379, 1.084069
-11.934949, 0.853066, 1.081488
-13.773158, 0.855672, 1.076853
-13.981133, 0.840913, 1.056634
-13.792661, 0.817092, 1.030409
-13.455647, 0.787176, 1.002478
-13.022106, 0.749375, 0.973753
-12.337517, 0.707548, 0.944156
-11.178415, 0.671297, 0.913712
-9.04881, 0.653053, 0.88683
-5.370348, 0.676024, 0.873238
0.831544, 0.74803, 0.878474
0.0, 1.0, 1.0
6.283544, 0.764935, 1.11914
1.804217, 0.858465, 1.150221
1.077975, 0.912639, 1.166937
-1.244633, 0.940832, 1.173848
-1.942905, 0.965602, 1.174536
-1.975385, 0.981177, 1.181676
-1.924073, 0.968921, 1.167318
-1.521015, 0.96646, 1.15764
-0.978291, 0.970417, 1.14949
-0.181298, 0.973398, 1.149417
-0.545696, 0.95262, 1.139331
0.720265, 0.932839, 1.142452
0.587102, 0.916941, 1.137455
0.369122, 0.900649, 1.128053
0.774019, 0.888827, 1.122924
0.489216, 0.883516, 1.119154
-0.671469, 0.879427, 1.116434
-2.373726, 0.874485, 1.115009
-5.621991, 0.867072, 1.105379
-8.527911, 0.86276, 1.091174
-12.242235, 0.873034, 1.08978
-15.143185, 0.882213, 1.087606
-15.905242, 0.869948, 1.064484
-15.818583, 0.845955, 1.033576
-15.513717, 0.820219, 1.001221
-15.188983, 0.795663, 0.96915
-14.449831, 0.764124, 0.935537
-13.268312, 0.73604, 0.901735
-11.351739, 0.715015, 0.868022
-8.489679, 0.713291, 0.843192
-4.828057, 0.738797, 0.832213
0.0, 1.0, 1.0
8.683266, 0.732763, 1.1367
2.97001, 0.834558, 1.175242
1.273881, 0.90216, 1.20002
-1.621137, 0.934498, 1.211175
-2.67908, 0.963502, 1.217576
-3.806604, 0.984204, 1.223243
-3.739608, 0.979972, 1.209923
-4.060187, 0.976691, 1.195922
-3.160602, 0.981918, 1.191085
-3.377557, 0.983196, 1.184882
-2.664836, 0.973908, 1.173571
-1.426043, 0.963171, 1.173177
-1.378273, 0.942114, 1.165059
-0.829014, 0.92949, 1.156303
-0.287395, 0.924532, 1.148807
-0.51059, 0.917237, 1.138586
-1.44209, 0.908465, 1.128393
-2.908819, 0.90435, 1.119524
-5.804724, 0.901089, 1.104126
-8.578973, 0.897505, 1.08661
-12.290229, 0.904875, 1.085877
-16.031442, 0.912429, 1.085617
-17.554409, 0.903036, 1.060927
-17.753588, 0.885941, 1.026238
-17.443963, 0.865339, 0.990237
-16.936617, 0.846179, 0.955076
-16.048618, 0.825121, 0.919534
-14.644374, 0.80195, 0.883871
-12.677547, 0.780988, 0.848914
-10.102901, 0.764082, 0.815194
-7.079585, 0.772422, 0.801002
0.0, 1.0, 1.0
12.480017, 0.696137, 1.154362
4.662627, 0.804564, 1.200051
1.648931, 0.881936, 1.234101
-2.162613, 0.921253, 1.255228
-4.113373, 0.953716, 1.270549
-6.384199, 0.97843, 1.278275
-7.212638, 0.985536, 1.269612
-7.904181, 0.986609, 1.254409
-7.804934, 0.992558, 1.252456
-7.778301, 0.991563, 1.236436
-6.247075, 0.988622, 1.224865
-5.350658, 0.983571, 1.214989
-4.623267, 0.976746, 1.202038
-3.643855, 0.973362, 1.192247
-3.223269, 0.969424, 1.179908
-3.519365, 0.962886, 1.161258
-4.457611, 0.95623, 1.139358
-5.878908, 0.950748, 1.117242
-8.064289, 0.945224, 1.091146
-10.222699, 0.941432, 1.066122
-12.856642, 0.949711, 1.064832
-15.706816, 0.954532, 1.05725
-17.505592, 0.950369, 1.033174
-18.265957, 0.940035, 0.999335
-18.563456, 0.927242, 0.963842
-18.484608, 0.91386, 0.928634
-17.92053, 0.899506, 0.893161
-16.696816, 0.882324, 0.857616
-14.765518, 0.862325, 0.822597
-12.077072, 0.841268, 0.788429
-8.830578, 0.828385, 0.76365
0.0, 1.0, 1.0
17.385554, 0.657606, 1.172675
7.070876, 0.766663, 1.224047
2.103031, 0.85098, 1.269534
-2.857997, 0.900389, 1.308698
-6.462403, 0.934845, 1.334435
-10.104667, 0.963705, 1.353676
-12.044112, 0.987957, 1.384718
-13.81089, 1.008469, 1.416966
-13.760916, 1.013334, 1.401453
-13.6403, 1.01477, 1.380133
-11.925339, 1.007654, 1.332356
-10.515089, 0.999319, 1.285642
-9.483163, 0.99689, 1.256308
-8.710531, 0.999276, 1.237977
-8.438239, 1.002312, 1.215942
-8.741287, 1.002938, 1.186095
-9.685622, 0.999984, 1.148766
-10.881662, 0.998777, 1.120709
-11.931032, 0.998122, 1.09424
-13.112434, 0.997668, 1.069322
-14.316428, 0.997148, 1.044137
-15.535642, 0.996212, 1.016956
-16.464269, 0.994337, 0.984727
-17.03561, 0.991126, 0.949598
-17.361284, 0.98766, 0.914491
-17.50649, 0.982885, 0.88085
-17.353588, 0.975092, 0.848128
-16.65063, 0.961304, 0.815558
-15.263809, 0.941866, 0.782865
-13.279658, 0.919289, 0.750547
-10.651385, 0.895784, 0.719054
0.0, 1.0, 1.0
22.936551, 0.619451, 1.192356
10.372234, 0.723398, 1.246475
3.469054, 0.808849, 1.301079
-3.078939, 0.867633, 1.368073
-8.676825, 0.90357, 1.401965
-13.705012, 0.951625, 1.512013
-16.90631, 0.981978, 1.594749
-18.306139, 1.003486, 1.647595
-19.417931, 1.014699, 1.651414
-18.606777, 1.018907, 1.609124
-17.751844, 1.020288, 1.55836
-16.286608, 1.017857, 1.493366
-15.24524, 1.016633, 1.431405
-14.69618, 1.017233, 1.376921
-14.405214, 1.019002, 1.32928
-14.342404, 1.018777, 1.276786
-14.63568, 1.018356, 1.225263
-15.073086, 1.016046, 1.171563
-15.455207, 1.013888, 1.12035
-15.803815, 1.011962, 1.073169
-16.104859, 1.010555, 1.028233
-16.349008, 1.010489, 0.985055
-16.528957, 1.011867, 0.943638
-16.63527, 1.013901, 0.904082
-16.702941, 1.016609, 0.867031
-16.747192, 1.018442, 0.832891
-16.701826, 1.017525, 0.801197
-16.307088, 1.010996, 0.771252
-15.148289, 0.994746, 0.742669
-13.459026, 0.973183, 0.714033
-11.323031, 0.94994, 0.685569
0.0, 1.0, 1.0
28.470175, 0.583573, 1.213942
14.621467, 0.678764, 1.266665
7.145885, 0.757139, 1.317797
-1.110966, 0.819044, 1.407398
-8.193515, 0.859181, 1.462232
-14.363368, 0.905943, 1.60375
-18.117324, 0.938505, 1.737787
-21.188856, 0.964039, 1.845709
-23.11688, 0.980212, 1.896699
-23.323871, 0.988663, 1.861329
-22.164655, 0.991793, 1.804656
-19.556163, 0.990659, 1.697816
-18.324271, 0.990872, 1.593584
-17.503223, 0.991003, 1.492785
-16.989267, 0.99107, 1.404835
-16.771734, 0.990717, 1.323975
-16.781278, 0.990945, 1.249729
-16.808979, 0.990818, 1.178566
-16.839801, 0.990856, 1.117652
-16.855355, 0.991239, 1.061897
-16.862741, 0.99191, 1.009604
-16.847155, 0.994273, 0.961243
-16.831755, 0.997422, 0.91838
-16.812728, 1.001675, 0.878516
-16.802668, 1.005403, 0.841799
-16.826834, 1.006216, 0.809007
-16.63928, 1.008225, 0.775915
-16.019124, 1.008161, 0.742253
-14.952867, 1.000544, 0.710656
-13.324088, 0.983562, 0.681278
-11.148544, 0.96138, 0.653205
0.0, 1.0, 1.0
33.002214, 0.550074, 1.23498
19.104942, 0.637152, 1.283672
11.680221, 0.706671, 1.326034
2.534937, 0.765378, 1.424127
-5.222929, 0.807859, 1.503218
-12.330301, 0.842683, 1.595704
-16.800044, 0.876619, 1.757933
-20.449276, 0.903584, 1.89158
-23.251078, 0.92232, 1.985096
-23.460085, 0.931315, 1.955978
-21.759384, 0.934042, 1.886702
-18.339121, 0.932463, 1.750312
-17.191981, 0.932899, 1.625124
-16.711351, 0.933352, 1.506864
-16.513086, 0.933484, 1.403202
-16.376764, 0.933768, 1.310343
-16.377737, 0.934718, 1.229371
-16.362175, 0.935886, 1.156919
-16.329854, 0.937256, 1.094711
-16.291815, 0.939163, 1.039322
-16.248265, 0.941495, 0.987623
-16.195994, 0.944464, 0.939879
-16.121182, 0.947908, 0.896772
-16.023164, 0.951841, 0.857111
-15.881888, 0.956149, 0.819682
-15.655921, 0.960922, 0.78379
-15.198426, 0.965866, 0.748158
-14.333803, 0.969396, 0.712087
-13.073431, 0.96796, 0.677342
-11.421481, 0.959552, 0.645365
-9.383358, 0.946665, 0.621654
0.0, 1.0, 1.0
36.002167, 0.520475, 1.256132
22.527505, 0.601074, 1.296494
14.332148, 0.665966, 1.341497
5.384973, 0.718285, 1.430127
-2.17792, 0.759485, 1.517991
-9.485203, 0.785074, 1.55901
-14.463975, 0.817838, 1.710547
-17.771462, 0.842311, 1.821823
-19.277706, 0.857927, 1.874553
-19.309214, 0.866839, 1.856777
-17.737678, 0.870997, 1.794276
-15.094575, 0.871823, 1.679886
-13.921129, 0.872795, 1.560971
-13.71784, 0.874079, 1.449513
-13.769686, 0.87544, 1.348645
-13.835507, 0.876941, 1.258279
-13.924402, 0.878725, 1.178617
-13.977028, 0.881031, 1.108358
-13.98072, 0.883844, 1.046663
-13.959361, 0.887192, 0.991769
-13.900398, 0.891096, 0.941516
-13.802786, 0.895618, 0.89514
-13.645375, 0.900702, 0.852175
-13.411305, 0.906598, 0.812034
-13.076635, 0.912943, 0.773932
-12.59442, 0.919494, 0.737257
-11.894792, 0.925592, 0.701594
-10.931601, 0.929964, 0.667146
-9.713026, 0.931094, 0.637546
-8.235433, 0.928735, 0.621355
-6.575869, 0.922119, 0.608689
40.0, 1.0, 1.0
84.937316, 1.0, 1.0
25.754279, 1.0, 1.0
9.397558, 1.0, 1.0
35.60936, 1.0, 1.0
29.747385, 1.0, 1.0
34.676083, 1.0, 1.0
47.04838, 1.0, 1.0
43.881238, 1.0, 1.0
32.944667, 1.0, 1.0
49.335304, 1.0, 1.0
60.535944, 1.0, 1.0
46.878767, 1.0, 1.0
40.249674, 1.0, 1.0
35.198373, 1.0, 1.0
58.260495, 1.0, 1.0
66.476948, 1.0, 1.0
90.073143, 1.0, 1.0
168.046401, 1.0, 1.0
-139.9432, 1.0, 1.0
-125.787677, 1.0, 1.0
-118.820958, 1.0, 1.0
-119.981214, 1.0, 1.0
-127.578313, 1.0, 1.0
-131.336967, 1.0, 1.0
-133.44277, 1.0, 1.0
-131.564568, 1.0, 1.0
-121.527263, 1.0, 1.0
-124.405254, 1.0, 1.0
-124.914, 1.0, 1.0
-127.96486, 1.0, 1.0
-140.0, 1.0, 1.0
0.0, 1.0, 1.0
1.773497, 0.939896, 1.00519
6.843343, 1.064269, 1.008854
5.019317, 1.055471, 1.010885
7.56502, 1.099456, 1.011427
7.542413, 1.045102, 1.008597
9.228221, 1.115627, 1.012267
8.024886, 1.050273, 1.009793
10.047627, 1.000716, 1.008866
6.136937, 1.025654, 1.009942
6.199434, 1.004424, 1.010136
6.026855, 1.088656, 1.013493
4.725247, 0.982169, 1.007559
5.393602, 1.020317, 1.009017
0.63688, 1.013843, 1.009345
1.442403, 0.930817, 1.006043
1.824419, 0.915893, 1.006729
0.811301, 0.941502, 1.009085
-0.108361, 0.928186, 1.00909
0.230627, 0.912929, 1.008453
-0.125075, 0.890442, 1.006496
-0.609081, 0.793483, 1.00101
-0.455357, 0.784142, 0.999817
-1.10195, 0.920938, 1.006066
-4.962369, 0.945397, 1.005335
-3.320513, 0.838934, 0.9994
0.559377, 0.721481, 0.996056
4.241856, 0.478247, 0.989894
14.90087, 1.245705, 1.033728
0.088496, 2.084877, 1.068966
-10.994954, 2.199942, 1.033333
-15.461789, 2.218844, 1.0
0.0, 1.0, 1.0
1.337943, 0.951756, 1.016508
4.87179, 0.987761, 1.02163
4.719204, 0.991602, 1.023624
4.786343, 1.021549, 1.026093
5.043849, 0.980192, 1.020114
7.241116, 1.017379, 1.025497
5.519565, 1.004968, 1.024248
7.401593, 0.94952, 1.02084
5.659925, 0.977677, 1.022364
5.751175, 0.955846, 1.021933
4.704594, 1.012876, 1.028325
2.209422, 0.956554, 1.019723
3.580721, 0.938526, 1.019839
-0.050847, 0.965046, 1.020996
-2.01471, 0.926489, 1.015993
-1.662894, 0.89543, 1.015339
-2.467264, 0.918445, 1.018485
-3.255231, 0.931529, 1.019878
-2.776138, 0.925423, 1.019936
-2.799395, 0.906011, 1.016916
-3.53746, 0.848866, 1.007708
-2.592555, 0.796869, 1.001447
-1.715413, 0.825815, 1.005039
-6.500832, 0.855528, 1.006549
-7.989813, 0.840942, 0.999934
-5.135828, 0.798094, 0.990539
1.601456, 0.719036, 0.990813
14.363721, 0.983907, 1.030719
13.030276, 1.355341, 1.068966
-6.8784, 1.36324, 1.033333
-11.299018, 1.406761, 1.0
0.0, 1.0, 1.0
2.458999, 0.927786, 1.029891
3.669492, 0.957495, 1.036844
4.421326, 0.961461, 1.03868
3.205902, 0.997073, 1.043571
3.523949, 0.964738, 1.035536
5.752667, 0.990591, 1.041695
4.065842, 0.993526, 1.040926
5.83431, 0.937698, 1.035647
5.425125, 0.948804, 1.036054
5.209343, 0.948986, 1.035803
4.806896, 0.967409, 1.042904
1.676197, 0.947567, 1.034083
2.82512, 0.922954, 1.03305
0.581869, 0.923426, 1.0332
-2.512664, 0.922495, 1.02847
-3.106465, 0.906113, 1.027229
-3.996236, 0.904648, 1.029651
-5.273238, 0.918156, 1.031307
-5.313253, 0.92573, 1.032445
-5.708932, 0.907487, 1.02778
-6.010131, 0.864884, 1.016934
-4.881737, 0.823134, 1.006446
-3.461524, 0.808965, 1.004425
-6.168251, 0.792475, 1.00171
-8.859838, 0.771175, 0.996805
-7.156156, 0.760593, 0.989874
-2.122901, 0.760694, 0.987048
11.247638, 0.931668, 1.030139
16.779607, 1.128495, 1.068966
11.375314, 1.105069, 1.033333
5.021329, 1.121464, 1.0
0.0, 1.0, 1.0
3.676433, 0.892967, 1.045392
2.856022, 0.939111, 1.054579
3.93559, 0.94578, 1.056096
2.099998, 0.983398, 1.063092
2.238383, 0.964201, 1.054691
4.38034, 0.98119, 1.061129
3.058907, 0.978527, 1.05944
4.207644, 0.950764, 1.053611
4.782351, 0.93696, 1.051323
4.891911, 0.945502, 1.050838
4.839557, 0.949181, 1.057026
2.084842, 0.931272, 1.049789
