36, 16, 32, 0
1.112083, 0.81768, 0.785299
1.123193, 0.829024, 0.789836
0.83779, 0.835807, 0.796464
0.809386, 0.845066, 0.800008
0.838711, 0.853429, 0.804723
0.973257, 0.859521, 0.809846
1.106928, 0.865936, 0.809753
0.962498, 0.873276, 0.814407
0.717195, 0.878607, 0.825099
0.81572, 0.883429, 0.824826
1.265612, 0.886405, 0.808262
2.135617, 0.887916, 0.78316
3.029651, 0.889507, 0.757385
3.968094, 0.891706, 0.733107
4.944927, 0.894162, 0.71047
5.848883, 0.896998, 0.688249
6.801745, 0.900423, 0.666628
7.712759, 0.904178, 0.646768
8.579708, 0.907984, 0.62645
9.382065, 0.910792, 0.601717
9.506467, 0.909136, 0.569125
80.0, 1.0, 1.0
155.058476, 1.0, 1.0
103.928106, 1.0, 1.0
97.990604, 1.0, 1.0
117.489245, 1.0, 1.0
118.027446, 1.0, 1.0
118.65665, 1.0, 1.0
118.055631, 1.0, 1.0
112.761051, 1.0, 1.0
111.342527, 1.0, 1.0
114.376924, 1.0, 1.0
120.19409, 1.0, 1.0
116.618884, 1.0, 1.0
112.081444, 1.0, 1.0
109.172175, 1.0, 1.0
113.298866, 1.0, 1.0
104.686106, 1.0, 1.0
107.526969, 1.0, 1.0
113.838322, 1.0, 1.0
111.00033, 1.0, 1.0
106.433881, 1.0, 1.0
97.836848, 1.0, 1.0
88.603213, 1.0, 1.0
86.536077, 1.0, 1.0
109.118826, 1.0, 1.0
129.700259, 1.0, 1.0
152.013454, 1.0, 1.0
174.604765, 1.0, 1.0
-103.671808, 1.0, 1.0
-91.162541, 1.0, 1.0
-110.066892, 1.0, 1.0
-102.862054, 1.0, 1.0
0.0, 1.0, 1.0
9.641627, 0.489435, 0.987526
22.53525, 0.517033, 0.984246
12.277408, 0.578533, 0.99005
14.151906, 0.542283, 0.989701
15.698618, 0.535803, 0.988545
15.763373, 0.552187, 0.98927
16.618125, 0.575242, 0.989921
16.44689, 0.594739, 0.991701
18.1825, 0.555494, 0.98855
17.423498, 0.560803, 0.9881
14.854768, 0.578532, 0.990485
15.363473, 0.606828, 0.991637
15.524721, 0.597757, 0.992521
15.77653, 0.665545, 0.99484
16.29611, 0.705572, 0.996956
17.809392, 0.596976, 0.991416
17.515587, 0.610974, 0.989573
13.664197, 0.818421, 0.998502
12.987905, 0.865976, 1.000091
12.589561, 0.830327, 0.997371
10.745498, 0.951402, 1.000354
7.864001, 1.11659, 1.005105
6.328721, 1.267194, 1.009563
3.298798, 1.433403, 1.016637
-2.384673, 1.598131, 1.025523
-5.924439, 1.563764, 1.026418
-10.428991, 1.398706, 1.019758
-20.413664, 2.073564, 1.066086
-10.310696, 2.42089, 1.068966
10.084223, 2.452058, 1.033333
16.913791, 2.462724, 1.0
0.0, 1.0, 1.0
6.69139, 0.555956, 0.982822
11.583867, 0.531855, 0.979467
7.883205, 0.581798, 0.987459
7.903166, 0.577541, 0.988759
8.664469, 0.576579, 0.986827
9.148425, 0.602022, 0.988816
8.916561, 0.615463, 0.989964
9.696489, 0.650284, 0.995363
10.087033, 0.599575, 0.990266
8.993147, 0.602045, 0.988798
8.52981, 0.619746, 0.990944
8.265091, 0.621279, 0.992745
9.929905, 0.632034, 0.994581
10.51188, 0.648757, 0.997721
11.871306, 0.713426, 1.003802
13.164187, 0.667879, 0.997256
12.03498, 0.625065, 0.991642
9.61405, 0.749368, 1.00216
10.107416, 0.848887, 1.00856
8.743134, 0.852764, 1.007605
6.963546, 0.884244, 1.009961
5.249189, 0.977341, 1.014519
3.758006, 1.085929, 1.019043
1.173902, 1.221495, 1.029347
-2.59899, 1.353902, 1.041278
-11.409639, 1.578182, 1.075967
-17.577342, 1.722341, 1.107658
-19.425316, 1.692832, 1.10219
-15.399412, 1.610087, 1.068966
-5.226795, 1.597461, 1.033333
5.277305, 1.640476, 1.0
0.0, 1.0, 1.0
4.732519, 0.562758, 0.977648
8.508565, 0.539636, 0.976349
6.502184, 0.581605, 0.985648
6.317349, 0.591816, 0.988507
6.859031, 0.591418, 0.986179
7.253219, 0.624102, 0.989332
6.731091, 0.629142, 0.990936
7.700457, 0.667885, 0.999041
8.113554, 0.622399, 0.993876
7.326257, 0.617683, 0.991057
6.84693, 0.630115, 0.992251
6.565666, 0.630125, 0.994199
8.110366, 0.634916, 0.996457
8.506823, 0.643566, 1.00042
9.99167, 0.693773, 1.010111
11.857737, 0.683753, 1.004832
10.353731, 0.657178, 0.999314
7.760556, 0.712237, 1.008894
8.790113, 0.784739, 1.015631
7.814396, 0.826095, 1.017225
5.852081, 0.851586, 1.0206
4.239847, 0.887963, 1.023789
2.810701, 0.943162, 1.025955
0.998476, 1.013361, 1.030232
-0.964973, 1.089625, 1.038092
-6.187782, 1.187217, 1.054939
-15.220215, 1.40525, 1.114298
-16.679815, 1.391357, 1.107143
-14.860224, 1.311475, 1.068966
-11.670713, 1.288099, 1.033333
-8.343476, 1.310028, 1.0
0.0, 1.0, 1.0
4.619682, 0.547466, 0.969967
7.58297, 0.544812, 0.973165
6.062577, 0.581353, 0.983967
5.758815, 0.598986, 0.988559
6.213153, 0.601759, 0.986431
6.445673, 0.634041, 0.99017
5.849623, 0.638758, 0.99249
6.737294, 0.671732, 1.002037
7.542365, 0.64187, 0.998231
6.810769, 0.625533, 0.994576
6.182063, 0.632713, 0.994437
5.875505, 0.63682, 0.995913
7.180459, 0.633245, 0.998105
7.297075, 0.641242, 1.002192
8.59265, 0.671198, 1.01411
10.745628, 0.676756, 1.011702
9.036353, 0.676362, 1.00951
6.214991, 0.707578, 1.019811
7.046897, 0.737439, 1.024013
6.278185, 0.773521, 1.025356
4.420989, 0.811571, 1.030012
2.889263, 0.837372, 1.033005
1.626745, 0.858681, 1.033274
0.192221, 0.885962, 1.032933
-0.700713, 0.91139, 1.031622
-2.521728, 0.944797, 1.034769
-9.126988, 1.055657, 1.069456
-14.384806, 1.159231, 1.102673
-13.662358, 1.120099, 1.068966
-12.315367, 1.104909, 1.033333
-10.900484, 1.123519, 1.0
0.0, 1.0, 1.0
5.016901, 0.526223, 0.960343
7.485945, 0.548421, 0.969625
6.138102, 0.582296, 0.982125
5.69607, 0.603741, 0.988515
6.095482, 0.61139, 0.987245
6.138992, 0.638149, 0.991035
5.682533, 0.649183, 0.994292
6.295457, 0.671636, 1.004341
7.541624, 0.657739, 1.002223
6.910279, 0.633983, 0.998805
6.267027, 0.635345, 0.997551
5.821066, 0.636414, 0.997899
6.767135, 0.631326, 0.999697
6.587658, 0.631706, 1.003512
7.329723, 0.654158, 1.015678
9.576742, 0.654638, 1.015942
7.631577, 0.672033, 1.018659
4.564411, 0.706524, 1.032071
4.96422, 0.713943, 1.034245
4.004685, 0.73044, 1.034406
2.285027, 0.761007, 1.037045
1.154151, 0.789746, 1.039146
0.278504, 0.807867, 1.038253
-0.519221, 0.816847, 1.035098
-1.16135, 0.819039, 1.029605
-1.182916, 0.817153, 1.022802
-2.711001, 0.83158, 1.023767
-7.544529, 0.897748, 1.047709
-10.705964, 0.94842, 1.055449
-11.385692, 0.968792, 1.033333
-11.063478, 0.990895, 1.0
0.0, 1.0, 1.0
5.52356, 0.503171, 0.948815
7.693064, 0.548475, 0.96526
6.608556, 0.584494, 0.980087
6.002087, 0.608702, 0.988152
6.254263, 0.61818, 0.988075
6.157865, 0.64075, 0.992018
5.969273, 0.659224, 0.996046
6.313144, 0.673724, 1.006348
7.742891, 0.665971, 1.005281
7.427541, 0.646827, 1.003002
6.76663, 0.638427, 1.001308
6.205734, 0.637951, 1.00056
6.873459, 0.634542, 1.001235
6.653384, 0.62936, 1.004814
6.61904, 0.643036, 1.016054
8.668268, 0.639262, 1.017105
6.435951, 0.652715, 1.023991
3.056983, 0.692139, 1.041701
3.107782, 0.703111, 1.044767
2.074118, 0.70785, 1.044528
0.425414, 0.721195, 1.043737
-0.368246, 0.741187, 1.041969
-0.559816, 0.760566, 1.038346
-0.418859, 0.773658, 1.031939
-0.377379, 0.774801, 1.023357
-0.159913, 0.759023, 1.011528
0.564563, 0.736723, 0.997904
1.93157, 0.713628, 0.98139
2.623252, 0.705037, 0.965374
-1.811852, 0.758977, 0.967516
-7.008464, 0.841606, 0.969976
0.0, 1.0, 1.0
6.281067, 0.487554, 0.935049
8.105777, 0.549016, 0.959515
7.40498, 0.589816, 0.977534
6.618385, 0.61466, 0.9873
6.724791, 0.625487, 0.988277
6.458888, 0.644904, 0.993113
6.364198, 0.664842, 0.997403
6.679446, 0.680062, 1.00811
8.098754, 0.671747, 1.007176
8.126864, 0.661834, 1.006201
7.561022, 0.648278, 1.005017
6.895038, 0.642503, 1.003793
7.215387, 0.635724, 1.002696
7.081461, 0.632191, 1.005321
6.663626, 0.638522, 1.015729
8.412178, 0.635039, 1.016292
6.289585, 0.642374, 1.024639
2.426025, 0.674395, 1.046277
2.121823, 0.691929, 1.053244
1.392282, 0.701771, 1.054619
0.019418, 0.704742, 1.051287
-0.672785, 0.709181, 1.044341
-0.490369, 0.718822, 1.035308
0.206008, 0.728864, 1.023692
1.006697, 0.736063, 1.010282
1.75846, 0.733312, 0.994253
2.974316, 0.71342, 0.974754
5.220525, 0.673002, 0.950311
9.73191, 0.627639, 0.919759
14.80277, 0.598342, 0.885373
10.30285, 0.630618, 0.867035
0.0, 1.0, 1.0
7.705105, 0.497671, 0.918782
8.689882, 0.54973, 0.951543
8.326456, 0.596278, 0.973392
7.463234, 0.621346, 0.985139
7.462318, 0.632604, 0.986817
7.0022, 0.651699, 0.993263
6.869497, 0.669639, 0.997641
7.200399, 0.690149, 1.008901
8.589976, 0.680908, 1.007702
8.79545, 0.674596, 1.007566
8.498913, 0.667771, 1.007585
7.777809, 0.65635, 1.006612
7.871071, 0.646586, 1.003842
7.798483, 0.639642, 1.004412
7.256343, 0.6441, 1.013488
8.740244, 0.638032, 1.01372
7.128948, 0.644147, 1.021429
3.252983, 0.668342, 1.045008
2.468027, 0.68244, 1.055937
1.949017, 0.698251, 1.061843
0.934344, 0.7055, 1.059796
0.474071, 0.706942, 1.049742
0.607299, 0.7038, 1.035054
1.368528, 0.701189, 1.016267
2.487496, 0.700612, 0.995783
3.586051, 0.699233, 0.973613
4.55436, 0.692257, 0.949956
6.254801, 0.674145, 0.92316
8.800926, 0.647994, 0.89512
11.314036, 0.628793, 0.869163
11.257674, 0.632862, 0.841306
0.0, 1.0, 1.0
8.875205, 0.500655, 0.899809
9.413812, 0.546576, 0.939917
9.262919, 0.603063, 0.966342
8.453382, 0.628418, 0.979978
8.430765, 0.640315, 0.982059
7.763941, 0.659394, 0.990342
7.552243, 0.67686, 0.995424
7.668689, 0.699285, 1.007676
9.151983, 0.696075, 1.00612
9.401948, 0.689494, 1.006321
9.28085, 0.688969, 1.007817
8.740324, 0.684032, 1.007889
8.66911, 0.668798, 1.004042
8.675542, 0.658166, 1.001943
8.115391, 0.658562, 1.008554
9.432128, 0.655074, 1.008406
8.504146, 0.656442, 1.015174
5.020458, 0.676351, 1.039058
4.09911, 0.688079, 1.051702
3.514416, 0.699498, 1.062287
2.482359, 0.711023, 1.066049
2.072023, 0.717848, 1.058295
2.160594, 0.716921, 1.041497
2.831809, 0.709162, 1.015903
3.905365, 0.69886, 0.986964
5.057335, 0.687555, 0.957102
5.933058, 0.678349, 0.927136
6.587616, 0.666248, 0.900071
7.390559, 0.650348, 0.876718
7.877806, 0.642222, 0.852701
7.272816, 0.646358, 0.827747
0.0, 1.0, 1.0
9.94585, 0.499036, 0.878111
10.439964, 0.547786, 0.923288
10.14212, 0.608882, 0.954966
9.496181, 0.63666, 0.970073
9.535108, 0.650062, 0.972589
8.72913, 0.669635, 0.982018
8.474186, 0.687243, 0.988589
8.126674, 0.709489, 1.0029
9.625658, 0.712197, 1.00108
9.929039, 0.710864, 1.001413
9.775749, 0.71146, 1.004297
9.425033, 0.713352, 1.006243
9.460869, 0.707031, 1.002419
9.517858, 0.692422, 0.998054
8.960008, 0.685836, 1.001186
9.985278, 0.682253, 1.000534
9.922347, 0.684066, 1.005943
6.968373, 0.701932, 1.031129
5.954372, 0.707647, 1.043211
5.580499, 0.716873, 1.054934
4.532417, 0.729306, 1.064303
3.812956, 0.735529, 1.063322
3.648583, 0.736095, 1.049135
4.095731, 0.728244, 1.021631
4.931312, 0.714097, 0.986422
6.23728, 0.698912, 0.953545
7.560513, 0.683341, 0.923405
8.31254, 0.66903, 0.896225
8.215596, 0.658961, 0.871319
7.444678, 0.656589, 0.844591
6.276912, 0.664706, 0.814685
0.0, 1.0, 1.0
11.019846, 0.492436, 0.853625
11.477275, 0.551375, 0.901414
10.936997, 0.615685, 0.937965
10.46334, 0.647113, 0.953977
10.52231, 0.662312, 0.957744
9.724293, 0.681929, 0.966815
9.525104, 0.699365, 0.974644
8.599615, 0.723316, 0.991683
9.930317, 0.729049, 0.990832
10.22791, 0.734142, 0.99173
10.0457, 0.739628, 0.995343
9.801244, 0.744237, 0.999094
9.762123, 0.744174, 0.997236
10.101848, 0.740306, 0.992641
9.616877, 0.737674, 0.994238
10.292867, 0.73214, 0.994371
10.778159, 0.728948, 0.997357
8.38937, 0.742339, 1.023458
7.364192, 0.747755, 1.036589
7.281703, 0.750576, 1.043584
6.608313, 0.757264, 1.050784
6.044573, 0.759056, 1.048996
5.937451, 0.757633, 1.03581
6.216308, 0.75005, 1.01048
6.789881, 0.737901, 0.97897
7.655525, 0.723252, 0.947095
8.610387, 0.705087, 0.917146
9.35052, 0.687772, 0.88832
9.394038, 0.675072, 0.85927
8.463607, 0.671994, 0.828539
6.837808, 0.68146, 0.794858
0.0, 1.0, 1.0
12.151521, 0.477684, 0.82528
11.963205, 0.546356, 0.874431
11.539881, 0.62073, 0.914585
11.218585, 0.655998, 0.930716
11.296067, 0.675682, 0.936127
10.488997, 0.696601, 0.943987
10.265295, 0.715217, 0.9528
9.034566, 0.738826, 0.968985
9.959763, 0.750674, 0.972235
10.327185, 0.758884, 0.974881
10.055905, 0.767347, 0.979771
10.026932, 0.776068, 0.981664
9.899929, 0.782558, 0.983179
10.269146, 0.785436, 0.981653
9.778081, 0.789194, 0.986475
10.064342, 0.791174, 0.990002
10.88059, 0.79238, 0.993403
9.179353, 0.801335, 1.015674
7.968387, 0.804336, 1.030075
7.905396, 0.801841, 1.032536
7.856526, 0.798599, 1.028035
7.784802, 0.793886, 1.015834
7.948963, 0.786285, 0.994022
8.195349, 0.777141, 0.964503
8.176448, 0.769521, 0.933441
8.106139, 0.761567, 0.902526
8.24431, 0.754326, 0.873507
8.630779, 0.746574, 0.845176
9.098716, 0.740205, 0.816584
9.115325, 0.738103, 0.78658
7.854752, 0.742337, 0.754435
0.0, 1.0, 1.0
13.6782, 0.475463, 0.793159
12.764566, 0.55041, 0.839755
11.994256, 0.619045, 0.882196
11.805329, 0.659649, 0.899465
11.764546, 0.687697, 0.907752
10.999962, 0.711625, 0.912916
10.56157, 0.730638, 0.922279
9.324169, 0.75211, 0.935494
9.554382, 0.769196, 0.940919
10.099401, 0.782523, 0.946735
9.880726, 0.792551, 0.951185
9.704033, 0.801948, 0.951096
9.669326, 0.811144, 0.953829
9.660631, 0.817911, 0.954878
9.495278, 0.82589, 0.95962
9.017144, 0.833693, 0.96868
9.740761, 0.838119, 0.97296
9.275344, 0.846816, 0.988821
7.82148, 0.854235, 1.008501
7.194108, 0.857314, 1.0064
7.140321, 0.857343, 0.9914
7.711086, 0.854026, 0.967199
8.45713, 0.849206, 0.936805
8.955867, 0.843713, 0.902323
8.869121, 0.838948, 0.868548
8.298277, 0.836421, 0.838172
7.612615, 0.836727, 0.810955
7.050125, 0.838956, 0.784556
6.744719, 0.845507, 0.756752
6.93633, 0.857037, 0.725432
7.117871, 0.863053, 0.69247
0.0, 1.0, 1.0
15.207581, 0.504898, 0.762076
13.927164, 0.5427, 0.795804
12.718454, 0.610462, 0.832358
12.346273, 0.652873, 0.857813
11.905786, 0.689008, 0.872283
11.124415, 0.716951, 0.873725
10.280913, 0.735504, 0.882094
9.442646, 0.755688, 0.891258
8.789278, 0.777735, 0.892586
9.337563, 0.791942, 0.895078
9.18593, 0.802164, 0.89894
8.778069, 0.816035, 0.899915
8.630681, 0.827255, 0.901947
7.962304, 0.83545, 0.904497
7.967728, 0.846741, 0.903347
7.623549, 0.854179, 0.905085
7.269149, 0.860693, 0.910304
7.375626, 0.870859, 0.91511
7.100779, 0.877491, 0.925318
6.318078, 0.885697, 0.931969
5.427398, 0.895308, 0.924273
5.191656, 0.895811, 0.895318
4.592464, 0.897884, 0.870735
4.557159, 0.903588, 0.840882
4.693767, 0.906236, 0.803588
4.137752, 0.904323, 0.774534
3.802205, 0.907197, 0.745063
3.361901, 0.910075, 0.717635
2.692573, 0.914865, 0.691378
1.945744, 0.924002, 0.663846
1.813841, 0.932704, 0.633095
0.0, 1.0, 1.0
15.88225, 0.539441, 0.721028
15.501467, 0.542467, 0.746591
13.417175, 0.59484, 0.778108
12.593257, 0.639567, 0.801499
11.811364, 0.676886, 0.816611
10.930889, 0.707677, 0.82283
9.952069, 0.730987, 0.824633
9.542205, 0.750761, 0.826465
8.5432, 0.770426, 0.824455
7.853192, 0.787415, 0.828286
7.998129, 0.80138, 0.829473
7.768469, 0.815416, 0.827732
7.370142, 0.826899, 0.826936
6.71457, 0.836567, 0.824241
6.191818, 0.846615, 0.821859
5.892826, 0.854697, 0.815444
5.561345, 0.862463, 0.81197
4.910104, 0.871804, 0.817274
4.588031, 0.879415, 0.818013
4.542819, 0.885848, 0.807389
4.184032, 0.892089, 0.791104
3.496966, 0.898557, 0.775502
2.546423, 0.905928, 0.761402
1.651415, 0.913537, 0.74442
1.066373, 0.920603, 0.721186
0.748554, 0.927846, 0.694492
0.554518, 0.936278, 0.667426
0.50391, 0.947344, 0.640386
0.787579, 0.967824, 0.613028
1.5365, 1.0, 0.584697
2.040066, 1.0, 0.55624
70.0, 1.0, 1.0
145.058476, 1.0, 1.0
93.928106, 1.0, 1.0
87.990604, 1.0, 1.0
107.489245, 1.0, 1.0
108.027446, 1.0, 1.0
108.65665, 1.0, 1.0
108.055631, 1.0, 1.0
102.761051, 1.0, 1.0
101.342527, 1.0, 1.0
104.376924, 1.0, 1.0
110.19409, 1.0, 1.0
106.618884, 1.0, 1.0
102.081444, 1.0, 1.0
99.172175, 1.0, 1.0
103.298866, 1.0, 1.0
94.686106, 1.0, 1.0
97.526969, 1.0, 1.0
103.838322, 1.0, 1.0
101.00033, 1.0, 1.0
96.433881, 1.0, 1.0
87.836848, 1.0, 1.0
78.603213, 1.0, 1.0
76.536077, 1.0, 1.0
99.118826, 1.0, 1.0
119.700259, 1.0, 1.0
142.013454, 1.0, 1.0
164.604765, 1.0, 1.0
-113.671808, 1.0, 1.0
-101.162541, 1.0, 1.0
-120.066892, 1.0, 1.0
-112.862054, 1.0, 1.0
0.0, 1.0, 1.0
13.767716, 0.49247, 0.991177
25.620996, 0.640678, 0.995659
16.989347, 0.63939, 0.996848
19.739253, 0.633424, 0.998253
21.264616, 0.645746, 0.998307
21.140531, 0.661247, 0.999063
22.099616, 0.705235, 1.001133
21.283783, 0.715495, 1.002318
22.442338, 0.685976, 0.999796
22.262397, 0.692494, 0.999427
19.79053, 0.679297, 0.999787
19.873629, 0.715556, 1.001477
19.0506, 0.691451, 1.001502
18.770207, 0.768408, 1.004369
18.884707, 0.81505, 1.007011
20.266413, 0.70536, 1.001215
22.038467, 0.750785, 1.001366
19.161882, 0.944314, 1.009438
17.373691, 0.951949, 1.008786
18.001684, 0.927642, 1.006692
15.23583, 1.022618, 1.007449
10.71758, 1.12111, 1.007276
6.533951, 1.282985, 1.0122
1.615919, 1.485316, 1.021386
-5.809503, 1.678475, 1.032029
-8.03898, 1.573034, 1.028633
-7.420265, 1.28341, 1.013102
-18.690467, 1.994775, 1.059847
-3.245565, 2.476528, 1.068966
10.0, 2.525973, 1.033333
10.0, 2.553359, 1.0
0.0, 1.0, 1.0
11.309448, 0.54097, 0.987896
17.48572, 0.582331, 0.992882
13.234733, 0.601376, 0.995603
13.914288, 0.605794, 0.997667
14.958868, 0.617913, 0.997169
14.960861, 0.643273, 0.999386
15.573897, 0.666993, 1.001961
15.039965, 0.696429, 1.006667
15.576702, 0.649992, 1.00195
15.019192, 0.646918, 0.999791
13.944896, 0.651391, 1.00041
14.249318, 0.657643, 1.00295
14.310046, 0.664044, 1.004605
15.097141, 0.699268, 1.010032
15.059852, 0.768642, 1.016749
15.421341, 0.716563, 1.009175
17.416398, 0.702568, 1.006808
16.899395, 0.834, 1.01809
14.702466, 0.899089, 1.019968
13.948805, 0.886726, 1.017454
12.480261, 0.909252, 1.017193
9.178619, 0.977941, 1.017031
5.086481, 1.103798, 1.023855
0.463072, 1.282008, 1.040427
-6.183126, 1.446155, 1.058686
-20.178398, 1.836665, 1.127212
-20.267323, 1.699115, 1.106881
-17.81069, 1.632514, 1.090421
-4.847207, 1.644569, 1.068966
7.402683, 1.660683, 1.033333
10.0, 1.72073, 1.0
0.0, 1.0, 1.0
10.897115, 0.54531, 0.984772
14.902321, 0.563091, 0.991163
12.073402, 0.588381, 0.995494
12.07861, 0.601314, 0.998169
12.886622, 0.611774, 0.997341
12.843741, 0.64383, 1.000641
13.132289, 0.655561, 1.003346
12.925574, 0.691154, 1.01112
13.351245, 0.648473, 1.006285
12.809376, 0.641368, 1.002271
11.985703, 0.644088, 1.001571
12.341937, 0.6462, 1.004541
12.724141, 0.651519, 1.007064
13.800934, 0.675598, 1.014932
13.949844, 0.734984, 1.0257
14.105563, 0.720897, 1.019272
15.89367, 0.713428, 1.017782
16.166401, 0.778154, 1.028813
14.419166, 0.828457, 1.030114
13.290687, 0.853119, 1.029126
11.69125, 0.861167, 1.027948
9.49456, 0.88862, 1.026464
5.600691, 0.951899, 1.030438
1.947996, 1.041718, 1.040192
-2.719793, 1.15117, 1.058188
-12.944427, 1.334938, 1.103777
-19.316388, 1.46277, 1.1391
-16.773257, 1.387718, 1.107143
-9.010603, 1.336177, 1.068966
0.630439, 1.340249, 1.033333
4.654018, 1.383107, 1.0
0.0, 1.0, 1.0
11.141782, 0.539304, 0.982019
14.100414, 0.557578, 0.99068
11.811723, 0.584401, 0.996122
11.492151, 0.602303, 0.999553
12.147415, 0.614152, 0.998908
12.046508, 0.646796, 1.002658
12.137255, 0.654303, 1.005658
12.097704, 0.687142, 1.015185
12.542397, 0.659568, 1.011993
12.168069, 0.64293, 1.006679
11.272241, 0.63882, 1.003427
11.553477, 0.64277, 1.00606
12.04173, 0.639231, 1.008793
13.019027, 0.660102, 1.017057
13.378072, 0.700964, 1.031711
13.54086, 0.7074, 1.028205
14.787737, 0.72035, 1.029638
15.09664, 0.752248, 1.039788
13.840136, 0.765737, 1.037449
12.631327, 0.787691, 1.034918
10.636257, 0.805367, 1.033399
8.269344, 0.830067, 1.034085
5.429582, 0.858605, 1.036139
2.490892, 0.892053, 1.03938
-0.062835, 0.930398, 1.044422
-5.173172, 0.998556, 1.062352
-13.604386, 1.131084, 1.107579
-15.09331, 1.166517, 1.107143
-11.312263, 1.14239, 1.068966
-6.878237, 1.154671, 1.033333
-4.401212, 1.192856, 1.0
0.0, 1.0, 1.0
12.091558, 0.529557, 0.97953
14.182753, 0.560821, 0.991523
12.065859, 0.585077, 0.997366
11.56317, 0.606034, 1.001745
12.067936, 0.621491, 1.001812
11.953291, 0.650036, 1.005484
11.957566, 0.662207, 1.009271
11.92892, 0.685084, 1.018957
12.395027, 0.675297, 1.018318
12.291052, 0.652414, 1.013023
11.423607, 0.643266, 1.007382
11.489645, 0.642172, 1.008204
11.971972, 0.636838, 1.011041
12.800016, 0.643625, 1.017945
13.074741, 0.673389, 1.033556
13.273179, 0.676709, 1.033254
14.00963, 0.699596, 1.037414
13.60928, 0.724539, 1.045639
12.502074, 0.71654, 1.040287
11.16493, 0.718749, 1.033392
8.933867, 0.740467, 1.032151
6.677741, 0.77453, 1.035474
4.355954, 0.800671, 1.036853
2.207918, 0.8149, 1.037742
0.426709, 0.820867, 1.036632
-1.512262, 0.831629, 1.037077
-6.132084, 0.876555, 1.052235
-10.353095, 0.934827, 1.06713
-11.30461, 0.970687, 1.054964
-11.16342, 1.014404, 1.030934
-9.804549, 1.039082, 0.989118
0.0, 1.0, 1.0
13.77301, 0.5177, 0.976821
14.780406, 0.564532, 0.993285
12.746279, 0.590881, 0.999754
12.091755, 0.613407, 1.004861
12.440519, 0.629877, 1.005885
12.302753, 0.654797, 1.009306
12.318718, 0.674617, 1.014377
12.223976, 0.688105, 1.023326
12.747602, 0.686596, 1.024983
12.891552, 0.668766, 1.021353
12.239273, 0.651924, 1.01464
12.114408, 0.646211, 1.01277
12.513074, 0.6425, 1.015073
13.381648, 0.641924, 1.02212
13.234896, 0.657472, 1.033871
13.224875, 0.653341, 1.033908
13.658827, 0.666686, 1.039109
12.618015, 0.689443, 1.046164
11.294347, 0.684873, 1.039041
9.732219, 0.674186, 1.02965
7.705609, 0.689769, 1.028821
5.728387, 0.716887, 1.029228
3.887345, 0.745039, 1.028776
2.01148, 0.769197, 1.02878
0.398778, 0.776705, 1.026691
-0.689536, 0.764503, 1.019932
-1.508601, 0.748976, 1.009892
-2.925907, 0.745674, 0.999529
-5.403332, 0.769929, 0.989503
-6.53251, 0.809004, 0.966451
-4.633762, 0.829749, 0.920551
0.0, 1.0, 1.0
15.290063, 0.501915, 0.971907
15.686376, 0.56698, 0.995117
13.824529, 0.601379, 1.004263
12.989074, 0.624081, 1.009252
13.176614, 0.640434, 1.01089
12.952427, 0.662502, 1.014418
13.012617, 0.686008, 1.020672
12.888681, 0.698085, 1.029585
13.432011, 0.695877, 1.031843
13.670559, 0.68846, 1.030288
13.277396, 0.668512, 1.02399
13.262417, 0.657133, 1.020997
13.529051, 0.648388, 1.021072
14.431071, 0.649981, 1.028346
14.003629, 0.653698, 1.036444
13.651136, 0.64732, 1.033725
14.05025, 0.651678, 1.038509
12.755443, 0.6665, 1.045362
11.084319, 0.666512, 1.037482
9.411935, 0.662864, 1.027829
7.538156, 0.666133, 1.023549
5.682377, 0.676958, 1.019295
4.102296, 0.694874, 1.014418
2.271718, 0.718681, 1.011789
0.788558, 0.738778, 1.008675
-0.345316, 0.744486, 1.000723
-0.638144, 0.728428, 0.984549
-0.039676, 0.69454, 0.958902
0.195946, 0.672936, 0.930369
-0.436823, 0.68287, 0.900595
0.431972, 0.716915, 0.862632
0.0, 1.0, 1.0
16.639542, 0.502885, 0.964931
16.731546, 0.573217, 0.996211
15.083135, 0.615519, 1.009812
14.159519, 0.636982, 1.014854
14.216489, 0.652599, 1.016432
13.843873, 0.673914, 1.020675
13.875554, 0.695745, 1.027224
13.677506, 0.712569, 1.036355
14.203339, 0.707844, 1.038003
14.481935, 0.70574, 1.03809
14.195153, 0.694476, 1.033132
14.400153, 0.677803, 1.030233
14.568941, 0.665531, 1.027452
15.62095, 0.665788, 1.03443
15.036802, 0.666542, 1.040065
14.511232, 0.65667, 1.03526
15.067465, 0.660701, 1.039351
13.863238, 0.667872, 1.045876
11.88907, 0.664997, 1.038075
10.112358, 0.662152, 1.02482
8.145934, 0.668082, 1.01928
6.236853, 0.674065, 1.011528
4.597721, 0.677773, 1.001762
2.891577, 0.686922, 0.993355
1.245193, 0.699933, 0.985848
0.051849, 0.710483, 0.976666
-0.382302, 0.710254, 0.959727
0.128777, 0.699051, 0.93318
1.038127, 0.685899, 0.900104
1.392465, 0.683009, 0.8652
1.417102, 0.691532, 0.828657
0.0, 1.0, 1.0
17.929176, 0.509359, 0.955887
17.984516, 0.575433, 0.995887
16.398098, 0.627529, 1.014692
15.480358, 0.650203, 1.020604
15.484716, 0.665053, 1.021675
14.915232, 0.686298, 1.026805
14.795647, 0.707147, 1.032762
14.441409, 0.724958, 1.04145
